        -5	2.85862e-009
  -4.96109	5.86314e-009
  -4.92218	3.81097e-008
  -4.88327	9.46987e-008
  -4.84436	1.78149e-007
  -4.80545	3.17409e-007
  -4.76654	4.81833e-007
  -4.72763	7.08692e-007
  -4.68872	1.00876e-006
  -4.64981	1.38572e-006
  -4.61089	1.88682e-006
  -4.57198	2.51214e-006
  -4.53307	3.32933e-006
  -4.49416	4.35079e-006
  -4.45525	5.66825e-006
  -4.41634	7.31544e-006
  -4.37743	9.42171e-006
  -4.33852	1.20512e-005
  -4.29961	1.53941e-005
   -4.2607	1.95543e-005
  -4.22179	2.48195e-005
  -4.18288	3.13397e-005
  -4.14397	3.95587e-005
  -4.10506	4.96713e-005
  -4.06615	6.23561e-005
  -4.02724	7.79064e-005
  -3.98833	9.71248e-005
  -3.94942	0.000120968
  -3.91051	0.000149885
   -3.8716	0.000185175
  -3.83268	0.000228574
  -3.79377	0.00028163
  -3.75486	0.000346256
  -3.71595	0.000424583
  -3.67704	0.000518961
  -3.63813	0.000631854
  -3.59922	0.000766844
  -3.56031	0.000929349
   -3.5214	0.00112223
  -3.48249	0.00135108
  -3.44358	0.00162259
  -3.40467	0.00194203
  -3.36576	0.00231827
  -3.32685	0.00275825
  -3.28794	0.0032723
  -3.24903	0.00386954
  -3.21012	0.00456182
  -3.17121	0.0053606
   -3.1323	0.00627925
  -3.09339	0.00733161
  -3.05447	0.0085325
  -3.01556	0.00989791
  -2.97665	0.0114439
  -2.93774	0.0131881
  -2.89883	0.0151478
  -2.85992	0.0173404
  -2.82101	0.0197851
   -2.7821	0.0224963
  -2.74319	0.0254956
  -2.70428	0.0287959
  -2.66537	0.0324075
  -2.62646	0.0363538
  -2.58755	0.0406428
  -2.54864	0.0452852
  -2.50973	0.0502849
  -2.47082	0.0556537
  -2.43191	0.0613909
    -2.393	0.0674975
  -2.35409	0.0739573
  -2.31518	0.0807815
  -2.27626	0.0879576
  -2.23735	0.0954626
  -2.19844	0.103292
  -2.15953	0.11142
  -2.12062	0.119825
  -2.08171	0.128486
   -2.0428	0.13737
  -2.00389	0.146453
  -1.96498	0.155697
  -1.92607	0.165077
  -1.88716	0.174549
  -1.84825	0.184085
  -1.80934	0.19364
  -1.77043	0.203184
  -1.73152	0.21267
  -1.69261	0.222068
   -1.6537	0.231326
  -1.61479	0.240418
  -1.57588	0.249286
  -1.53696	0.257905
  -1.49805	0.266224
  -1.45914	0.274187
  -1.42023	0.281775
  -1.38132	0.288928
  -1.34241	0.295583
   -1.3035	0.301689
  -1.26459	0.307195
  -1.22568	0.312044
  -1.18677	0.316187
  -1.14786	0.319564
  -1.10895	0.322107
  -1.07004	0.323712
  -1.03113	0.324344
 -0.992218	0.323912
 -0.953307	0.322331
 -0.914397	0.319537
 -0.875486	0.315437
 -0.836576	0.30997
 -0.797665	0.303056
 -0.758755	0.294645
 -0.719844	0.284685
 -0.680934	0.273153
 -0.642023	0.260043
 -0.603113	0.245384
 -0.564202	0.229243
 -0.525292	0.211725
 -0.486381	0.192995
 -0.447471	0.173264
  -0.40856	0.152812
  -0.36965	0.131969
 -0.330739	0.111133
 -0.291829	0.0907434
 -0.252918	0.0712795
 -0.214008	0.0532537
 -0.175097	0.0371564
 -0.136187	0.0234708
-0.0972763	0.012631
-0.0583658	0.00498921
-0.0194553	0.00080001
 0.0194553	0.000205676
 0.0583658	0.00322717
 0.0972763	0.00976268
  0.136187	0.0195895
  0.175097	0.0323761
  0.214008	0.0477268
  0.252918	0.0651668
  0.291829	0.0842002
  0.330739	0.104325
   0.36965	0.125046
   0.40856	0.145913
  0.447471	0.16651
  0.486381	0.186488
  0.525292	0.205548
  0.564202	0.22346
  0.603113	0.240043
  0.642023	0.255175
  0.680934	0.268777
  0.719844	0.280808
  0.758755	0.291265
  0.797665	0.300164
  0.836576	0.307551
  0.875486	0.313471
  0.914397	0.318004
  0.953307	0.321207
  0.992218	0.323163
   1.03113	0.323963
   1.07004	0.323656
   1.10895	0.322334
   1.14786	0.320084
   1.18677	0.316976
   1.22568	0.313071
   1.26459	0.308433
    1.3035	0.303113
   1.34241	0.297166
   1.38132	0.290655
   1.42023	0.283661
   1.45914	0.276195
   1.49805	0.268325
   1.53696	0.260102
   1.57588	0.251556
   1.61479	0.242747
    1.6537	0.233703
   1.69261	0.22448
   1.73152	0.215106
   1.77043	0.205632
   1.80934	0.196089
   1.84825	0.186524
   1.88716	0.176967
   1.92607	0.167464
   1.96498	0.158045
   2.00389	0.14875
    2.0428	0.139608
   2.08171	0.130657
   2.12062	0.121924
   2.15953	0.113437
   2.19844	0.105227
   2.23735	0.0973077
   2.27626	0.0897063
   2.31518	0.0824467
   2.35409	0.0755248
     2.393	0.0689604
   2.43191	0.0627594
   2.47082	0.0569304
   2.50973	0.0514672
   2.54864	0.0463724
   2.58755	0.0416403
   2.62646	0.0372716
   2.66537	0.0332422
   2.70428	0.0295456
   2.74319	0.0261735
    2.7821	0.0231043
   2.82101	0.0203267
   2.85992	0.0178217
   2.89883	0.0155726
   2.93774	0.0135617
   2.97665	0.0117706
   3.01556	0.0101823
   3.05447	0.00877897
   3.09339	0.00754431
    3.1323	0.00646194
   3.17121	0.00551684
   3.21012	0.00469481
   3.24903	0.00398218
   3.28794	0.00336726
   3.32685	0.00283781
   3.36576	0.00238466
   3.40467	0.00199703
   3.44358	0.00166783
   3.48249	0.00138858
    3.5214	0.00115207
   3.56031	0.000953766
   3.59922	0.000787481
   3.63813	0.00064774
   3.67704	0.000531021
   3.71595	0.000433838
   3.75486	0.000353435
   3.79377	0.000287225
   3.83268	0.000233174
    3.8716	0.000188861
   3.91051	0.000152162
   3.94942	0.000122492
   3.98833	9.8372e-005
   4.02724	7.86514e-005
   4.06615	6.28513e-005
   4.10506	4.99636e-005
   4.14397	3.96992e-005
   4.18288	3.1379e-005
   4.22179	2.47844e-005
    4.2607	1.94725e-005
   4.29961	1.52825e-005
   4.33852	1.19259e-005
   4.37743	9.2915e-006
   4.41634	7.18969e-006
   4.45525	5.55007e-006
   4.49416	4.24463e-006
   4.53307	3.23541e-006
   4.57198	2.43153e-006
   4.61089	1.81856e-006
   4.64981	1.33143e-006
   4.68872	9.59997e-007
   4.72763	6.82668e-007
   4.76654	4.50219e-007
   4.80545	2.93058e-007
   4.84436	1.7892e-007
   4.88327	9.21948e-008
   4.92218	3.16786e-008
