        -5	3.60482e-008
  -4.96109	2.30428e-008
  -4.92218	3.44057e-008
  -4.88327	6.70192e-008
  -4.84436	1.30211e-007
  -4.80545	2.28254e-007
  -4.76654	3.5984e-007
  -4.72763	5.49776e-007
  -4.68872	7.83971e-007
  -4.64981	1.08783e-006
  -4.61089	1.50879e-006
  -4.57198	2.07332e-006
  -4.53307	2.76063e-006
  -4.49416	3.63939e-006
  -4.45525	4.77671e-006
  -4.41634	6.19984e-006
  -4.37743	8.03626e-006
  -4.33852	1.04259e-005
  -4.29961	1.33927e-005
   -4.2607	1.7253e-005
  -4.22179	2.20451e-005
  -4.18288	2.81494e-005
  -4.14397	3.58087e-005
  -4.10506	4.53233e-005
  -4.06615	5.725e-005
  -4.02724	7.19372e-005
  -3.98833	9.00031e-005
  -3.94942	0.000112538
  -3.91051	0.000140356
   -3.8716	0.000174385
  -3.83268	0.000215903
  -3.79377	0.000266637
  -3.75486	0.000328597
  -3.71595	0.000403531
  -3.67704	0.000493452
  -3.63813	0.000602171
  -3.59922	0.000732442
  -3.56031	0.000888375
   -3.5214	0.00107465
  -3.48249	0.00129594
  -3.44358	0.00155812
  -3.40467	0.00186773
  -3.36576	0.00223142
  -3.32685	0.00265727
  -3.28794	0.00315457
  -3.24903	0.00373177
  -3.21012	0.00440176
  -3.17121	0.00517685
   -3.1323	0.00606751
  -3.09339	0.00708758
  -3.05447	0.00825241
  -3.01556	0.00957956
  -2.97665	0.0110828
  -2.93774	0.0127768
  -2.89883	0.0146815
  -2.85992	0.016816
  -2.82101	0.0191945
   -2.7821	0.0218397
  -2.74319	0.0247647
  -2.70428	0.0279879
  -2.66537	0.0315254
  -2.62646	0.0353885
  -2.58755	0.0395923
  -2.54864	0.0441457
  -2.50973	0.049053
  -2.47082	0.0543267
  -2.43191	0.0599685
    -2.393	0.0659775
  -2.35409	0.0723569
  -2.31518	0.0790956
  -2.27626	0.0861818
  -2.23735	0.093607
  -2.19844	0.101359
  -2.15953	0.109411
  -2.12062	0.117755
  -2.08171	0.12636
   -2.0428	0.135194
  -2.00389	0.144236
  -1.96498	0.153445
  -1.92607	0.162798
  -1.88716	0.172252
  -1.84825	0.181783
  -1.80934	0.191344
  -1.77043	0.200906
  -1.73152	0.210429
  -1.69261	0.219856
   -1.6537	0.229166
  -1.61479	0.238309
  -1.57588	0.24725
  -1.53696	0.255941
  -1.49805	0.264345
  -1.45914	0.272408
  -1.42023	0.280101
  -1.38132	0.287351
  -1.34241	0.29412
   -1.3035	0.300368
  -1.26459	0.306028
  -1.22568	0.311056
  -1.18677	0.315386
  -1.14786	0.318958
  -1.10895	0.321702
  -1.07004	0.323551
  -1.03113	0.324427
 -0.992218	0.324253
 -0.953307	0.32297
 -0.914397	0.320479
 -0.875486	0.316725
 -0.836576	0.311625
 -0.797665	0.305095
 -0.758755	0.297073
 -0.719844	0.287533
 -0.680934	0.276436
 -0.642023	0.263759
 -0.603113	0.249534
 -0.564202	0.233807
 -0.525292	0.216667
 -0.486381	0.198277
 -0.447471	0.178821
  -0.40856	0.158566
  -0.36965	0.137828
 -0.330739	0.116975
 -0.291829	0.0964496
 -0.252918	0.0767032
 -0.214008	0.0582511
 -0.175097	0.0415825
 -0.136187	0.0271868
-0.0972763	0.0155042
-0.0583658	0.00691512
-0.0194553	0.00170233
 0.0194553	4.65248e-005
 0.0583658	0.00200244
 0.0972763	0.00750202
  0.136187	0.016358
  0.175097	0.028272
  0.214008	0.0428703
  0.252918	0.0596909
  0.291829	0.0782583
  0.330739	0.0980589
   0.36965	0.118603
   0.40856	0.139427
  0.447471	0.160099
  0.486381	0.180261
  0.525292	0.199586
  0.564202	0.217827
  0.603113	0.234792
  0.642023	0.250336
  0.680934	0.264374
  0.719844	0.276868
  0.758755	0.287781
  0.797665	0.297123
  0.836576	0.304938
  0.875486	0.31129
  0.914397	0.316219
  0.953307	0.319817
  0.992218	0.322145
   1.03113	0.323278
   1.07004	0.323301
   1.10895	0.322285
   1.14786	0.320309
   1.18677	0.317447
   1.22568	0.313771
   1.26459	0.309342
    1.3035	0.30423
   1.34241	0.298488
   1.38132	0.292158
   1.42023	0.285317
   1.45914	0.277998
   1.49805	0.270263
   1.53696	0.262155
   1.57588	0.253722
   1.61479	0.245001
    1.6537	0.236049
   1.69261	0.226887
   1.73152	0.217568
   1.77043	0.208141
   1.80934	0.198635
   1.84825	0.189101
   1.88716	0.179567
   1.92607	0.170077
   1.96498	0.160659
   2.00389	0.151356
    2.0428	0.142194
   2.08171	0.133209
   2.12062	0.124441
   2.15953	0.115908
   2.19844	0.107642
   2.23735	0.0996659
   2.27626	0.091992
   2.31518	0.0846427
   2.35409	0.0776394
     2.393	0.0709887
   2.43191	0.0646972
   2.47082	0.0587757
   2.50973	0.0532169
   2.54864	0.0480229
   2.58755	0.043193
   2.62646	0.0387157
   2.66537	0.0345874
   2.70428	0.0307947
   2.74319	0.0273243
    2.7821	0.024166
   2.82101	0.0212991
   2.85992	0.0187115
   2.89883	0.0163844
   2.93774	0.0142968
   2.97665	0.0124325
   3.01556	0.010777
   3.05447	0.00931131
   3.09339	0.00801863
    3.1323	0.00688144
   3.17121	0.00588731
   3.21012	0.00502206
   3.24903	0.00426954
   3.28794	0.00361809
   3.32685	0.00305667
   3.36576	0.00257339
   3.40467	0.00216011
   3.44358	0.00180734
   3.48249	0.00150746
    3.5214	0.00125377
   3.56031	0.0010397
   3.59922	0.000859635
   3.63813	0.000709201
   3.67704	0.000582989
   3.71595	0.000477604
   3.75486	0.000390259
   3.79377	0.000317975
   3.83268	0.00025834
    3.8716	0.000209167
   3.91051	0.000168839
   3.94942	0.000136094
   3.98833	0.000109397
   4.02724	8.74779e-005
   4.06615	6.98434e-005
   4.10506	5.55098e-005
   4.14397	4.39549e-005
   4.18288	3.47604e-005
   4.22179	2.72919e-005
    4.2607	2.14546e-005
   4.29961	1.67088e-005
   4.33852	1.30282e-005
   4.37743	1.01249e-005
   4.41634	7.83984e-006
   4.45525	6.07022e-006
   4.49416	4.68466e-006
   4.53307	3.53975e-006
   4.57198	2.65942e-006
   4.61089	2.0092e-006
   4.64981	1.50737e-006
   4.68872	1.08864e-006
   4.72763	7.71032e-007
   4.76654	5.32971e-007
   4.80545	3.46012e-007
   4.84436	2.19106e-007
   4.88327	1.29264e-007
   4.92218	6.80127e-008
