        -5	5.26367e-009
  -4.96109	3.43273e-008
  -4.92218	9.7611e-008
  -4.88327	1.7717e-007
  -4.84436	3.04876e-007
  -4.80545	4.63001e-007
  -4.76654	6.67982e-007
  -4.72763	9.4144e-007
  -4.68872	1.29527e-006
  -4.64981	1.74495e-006
  -4.61089	2.31262e-006
  -4.57198	3.06632e-006
  -4.53307	4.02228e-006
  -4.49416	5.18171e-006
  -4.45525	6.66034e-006
  -4.41634	8.58649e-006
  -4.37743	1.09712e-005
  -4.33852	1.39778e-005
  -4.29961	1.77254e-005
   -4.2607	2.24768e-005
  -4.22179	2.83492e-005
  -4.18288	3.55487e-005
  -4.14397	4.46099e-005
  -4.10506	5.57327e-005
  -4.06615	6.95289e-005
  -4.02724	8.67361e-005
  -3.98833	0.000107861
  -3.94942	0.000133902
  -3.91051	0.000165887
   -3.8716	0.000204969
  -3.83268	0.000252116
  -3.79377	0.000309898
  -3.75486	0.000379261
  -3.71595	0.000463679
  -3.67704	0.000565182
  -3.63813	0.000687153
  -3.59922	0.000832986
  -3.56031	0.00100689
   -3.5214	0.00121454
  -3.48249	0.00146046
  -3.44358	0.00175044
  -3.40467	0.00209303
  -3.36576	0.00249473
  -3.32685	0.002964
  -3.28794	0.00351163
  -3.24903	0.00414698
  -3.21012	0.00488413
  -3.17121	0.0057325
   -3.1323	0.00670629
  -3.09339	0.00781992
  -3.05447	0.00908955
  -3.01556	0.0105325
  -2.97665	0.0121632
  -2.93774	0.014
  -2.89883	0.0160602
  -2.85992	0.0183642
  -2.82101	0.020927
   -2.7821	0.0237636
  -2.74319	0.0268948
  -2.70428	0.030337
  -2.66537	0.0341066
  -2.62646	0.0382108
  -2.58755	0.0426653
  -2.54864	0.0474762
  -2.50973	0.052648
  -2.47082	0.0581948
  -2.43191	0.0641105
    -2.393	0.0703967
  -2.35409	0.077042
  -2.31518	0.0840386
  -2.27626	0.0913804
  -2.23735	0.0990497
  -2.19844	0.107029
  -2.15953	0.115304
  -2.12062	0.123849
  -2.08171	0.132624
   -2.0428	0.141621
  -2.00389	0.150797
  -1.96498	0.160118
  -1.92607	0.169548
  -1.88716	0.179058
  -1.84825	0.188599
  -1.80934	0.198153
  -1.77043	0.207672
  -1.73152	0.217109
  -1.69261	0.226439
   -1.6537	0.235606
  -1.61479	0.24457
  -1.57588	0.253295
  -1.53696	0.261731
  -1.49805	0.269842
  -1.45914	0.277559
  -1.42023	0.284856
  -1.38132	0.29168
  -1.34241	0.297966
   -1.3035	0.303672
  -1.26459	0.308744
  -1.22568	0.313106
  -1.18677	0.316709
  -1.14786	0.319465
  -1.10895	0.32132
  -1.07004	0.322209
  -1.03113	0.322048
 -0.992218	0.32075
 -0.953307	0.318242
 -0.914397	0.314455
 -0.875486	0.309308
 -0.836576	0.302733
 -0.797665	0.294662
 -0.758755	0.285037
 -0.719844	0.273856
 -0.680934	0.261084
 -0.642023	0.246746
 -0.603113	0.230907
 -0.564202	0.21367
 -0.525292	0.195181
 -0.486381	0.17565
 -0.447471	0.155349
  -0.40856	0.134601
  -0.36965	0.11378
 -0.330739	0.0933387
 -0.291829	0.0737535
 -0.252918	0.0555195
 -0.214008	0.0391469
 -0.175097	0.0251217
 -0.136187	0.0138841
-0.0972763	0.00580267
-0.0583658	0.00114794
-0.0194553	8.54531e-005
 0.0194553	0.00265459
 0.0583658	0.00876788
 0.0972763	0.018221
  0.136187	0.0307039
  0.175097	0.0458183
  0.214008	0.0631069
  0.252918	0.0820654
  0.291829	0.102198
  0.330739	0.123011
   0.36965	0.144026
   0.40856	0.164832
  0.447471	0.185068
  0.486381	0.204426
  0.525292	0.222657
  0.564202	0.239579
  0.603113	0.255067
  0.642023	0.269016
  0.680934	0.281383
  0.719844	0.292179
  0.758755	0.3014
  0.797665	0.309088
  0.836576	0.315302
  0.875486	0.320105
  0.914397	0.32358
  0.953307	0.325796
  0.992218	0.326814
   1.03113	0.326735
   1.07004	0.325631
   1.10895	0.323583
   1.14786	0.320638
   1.18677	0.316886
   1.22568	0.312375
   1.26459	0.307182
    1.3035	0.301369
   1.34241	0.294971
   1.38132	0.288057
   1.42023	0.280681
   1.45914	0.272872
   1.49805	0.264696
   1.53696	0.256188
