        -5	1.13665e-010
  -4.96109	8.64121e-009
  -4.92218	4.06041e-008
  -4.88327	1.00626e-007
  -4.84436	1.89199e-007
  -4.80545	2.99881e-007
  -4.76654	4.69285e-007
  -4.72763	6.69867e-007
  -4.68872	9.42683e-007
  -4.64981	1.30765e-006
  -4.61089	1.79169e-006
  -4.57198	2.38387e-006
  -4.53307	3.19457e-006
  -4.49416	4.20829e-006
  -4.45525	5.49271e-006
  -4.41634	7.15999e-006
  -4.37743	9.34436e-006
  -4.33852	1.2036e-005
  -4.29961	1.54437e-005
   -4.2607	1.97316e-005
  -4.22179	2.5106e-005
  -4.18288	3.18875e-005
  -4.14397	4.02949e-005
  -4.10506	5.08081e-005
  -4.06615	6.39593e-005
  -4.02724	8.02271e-005
  -3.98833	0.000100639
  -3.94942	0.000125615
  -3.91051	0.000156131
   -3.8716	0.000193675
  -3.83268	0.000239438
  -3.79377	0.000295072
  -3.75486	0.000362721
  -3.71595	0.000444512
  -3.67704	0.000542815
  -3.63813	0.000660964
  -3.59922	0.000802624
  -3.56031	0.000971023
   -3.5214	0.00117181
  -3.48249	0.00141075
  -3.44358	0.0016932
  -3.40467	0.0020256
  -3.36576	0.00241548
  -3.32685	0.00287242
  -3.28794	0.0034055
  -3.24903	0.00402574
  -3.21012	0.00474161
  -3.17121	0.00556726
   -3.1323	0.00651672
  -3.09339	0.00760349
  -3.05447	0.00884475
  -3.01556	0.0102533
  -2.97665	0.0118488
  -2.93774	0.0136471
  -2.89883	0.0156652
  -2.85992	0.0179194
  -2.82101	0.0204323
   -2.7821	0.0232157
  -2.74319	0.0262915
  -2.70428	0.0296718
  -2.66537	0.0333787
  -2.62646	0.0374207
  -2.58755	0.0418062
  -2.54864	0.0465472
  -2.50973	0.0516522
  -2.47082	0.0571323
  -2.43191	0.0629784
    -2.393	0.0691947
  -2.35409	0.0757697
  -2.31518	0.0827065
  -2.27626	0.0899962
  -2.23735	0.0976149
  -2.19844	0.105554
  -2.15953	0.113794
  -2.12062	0.122302
  -2.08171	0.131058
   -2.0428	0.14004
  -2.00389	0.149206
  -1.96498	0.158525
  -1.92607	0.167974
  -1.88716	0.177501
  -1.84825	0.187069
  -1.80934	0.196649
  -1.77043	0.206205
  -1.73152	0.215698
  -1.69261	0.225075
   -1.6537	0.234301
  -1.61479	0.24333
  -1.57588	0.252143
  -1.53696	0.260671
  -1.49805	0.268875
  -1.45914	0.276702
  -1.42023	0.284105
  -1.38132	0.29105
  -1.34241	0.297466
   -1.3035	0.303306
  -1.26459	0.308525
  -1.22568	0.313053
  -1.18677	0.316817
  -1.14786	0.319776
  -1.10895	0.321841
  -1.07004	0.32294
  -1.03113	0.322993
 -0.992218	0.321936
 -0.953307	0.319686
 -0.914397	0.316171
 -0.875486	0.311297
 -0.836576	0.305012
 -0.797665	0.297241
 -0.758755	0.287935
 -0.719844	0.277063
 -0.680934	0.264591
 -0.642023	0.25055
 -0.603113	0.234988
 -0.564202	0.218
 -0.525292	0.199731
 -0.486381	0.180366
 -0.447471	0.160163
  -0.40856	0.139441
  -0.36965	0.118564
 -0.330739	0.0979611
 -0.291829	0.0781078
 -0.252918	0.0595002
 -0.214008	0.0426474
 -0.175097	0.0280402
 -0.136187	0.0161332
-0.0972763	0.00731309
-0.0583658	0.00187147
-0.0194553	1.38543e-006
 0.0194553	0.00176947
 0.0583658	0.00711408
 0.0972763	0.0158573
  0.136187	0.0277073
  0.175097	0.0422837
  0.214008	0.0591388
  0.252918	0.0777804
  0.291829	0.0977008
  0.330739	0.118402
   0.36965	0.139401
   0.40856	0.160279
  0.447471	0.180657
  0.486381	0.20021
  0.525292	0.218688
  0.564202	0.235894
  0.603113	0.251684
  0.642023	0.265956
  0.680934	0.278652
  0.719844	0.289762
  0.758755	0.299305
  0.797665	0.307298
  0.836576	0.31381
  0.875486	0.31889
  0.914397	0.322618
  0.953307	0.325078
  0.992218	0.326334
   1.03113	0.326469
   1.07004	0.325553
   1.10895	0.323659
   1.14786	0.320882
   1.18677	0.317269
   1.22568	0.312889
   1.26459	0.307819
    1.3035	0.302111
   1.34241	0.295807
   1.38132	0.288984
   1.42023	0.281677
   1.45914	0.273939
   1.49805	0.265806
   1.53696	0.257336
   1.57588	0.248582
   1.61479	0.239579
    1.6537	0.230368
   1.69261	0.220981
   1.73152	0.21148
   1.77043	0.201893
   1.80934	0.192273
   1.84825	0.182639
   1.88716	0.173031
   1.92607	0.163499
   1.96498	0.154071
   2.00389	0.144778
    2.0428	0.135668
   2.08171	0.126765
   2.12062	0.118091
   2.15953	0.109686
   2.19844	0.101572
   2.23735	0.0937622
   2.27626	0.0862865
   2.31518	0.0791589
   2.35409	0.0723853
     2.393	0.0659739
   2.43191	0.0599291
   2.47082	0.0542629
