        -5	1.0733e-008
  -4.96109	2.82261e-008
  -4.92218	6.56442e-008
  -4.88327	1.2992e-007
  -4.84436	2.18866e-007
  -4.80545	3.51168e-007
  -4.76654	5.29147e-007
  -4.72763	7.63693e-007
  -4.68872	1.07659e-006
  -4.64981	1.44319e-006
  -4.61089	1.92013e-006
  -4.57198	2.56241e-006
  -4.53307	3.38755e-006
  -4.49416	4.43125e-006
  -4.45525	5.77274e-006
  -4.41634	7.54047e-006
  -4.37743	9.83003e-006
  -4.33852	1.26856e-005
  -4.29961	1.62718e-005
   -4.2607	2.08278e-005
  -4.22179	2.65779e-005
  -4.18288	3.37922e-005
  -4.14397	4.26255e-005
  -4.10506	5.38866e-005
  -4.06615	6.78948e-005
  -4.02724	8.52423e-005
  -3.98833	0.000106849
  -3.94942	0.000133377
  -3.91051	0.000165711
   -3.8716	0.000205408
  -3.83268	0.00025421
  -3.79377	0.000313453
  -3.75486	0.000385341
  -3.71595	0.000472458
  -3.67704	0.000576569
  -3.63813	0.000701679
  -3.59922	0.000851819
  -3.56031	0.00103067
   -3.5214	0.001243
  -3.48249	0.00149463
  -3.44358	0.0017924
  -3.40467	0.00214303
  -3.36576	0.0025539
  -3.32685	0.00303307
  -3.28794	0.00359172
  -3.24903	0.00423963
  -3.21012	0.00498754
  -3.17121	0.00584729
   -3.1323	0.00683452
  -3.09339	0.0079638
  -3.05447	0.00924924
  -3.01556	0.0107073
  -2.97665	0.0123532
  -2.93774	0.0142084
  -2.89883	0.0162853
  -2.85992	0.0186035
  -2.82101	0.0211823
   -2.7821	0.024037
  -2.74319	0.0271833
  -2.70428	0.0306424
  -2.66537	0.0344246
  -2.62646	0.0385411
  -2.58755	0.0430084
  -2.54864	0.0478331
  -2.50973	0.053022
  -2.47082	0.0585752
  -2.43191	0.0644979
    -2.393	0.0707874
  -2.35409	0.0774451
  -2.31518	0.0844524
  -2.27626	0.0918059
  -2.23735	0.0994903
  -2.19844	0.107482
  -2.15953	0.115771
  -2.12062	0.12432
  -2.08171	0.133111
   -2.0428	0.142117
  -2.00389	0.151297
  -1.96498	0.16062
  -1.92607	0.170055
  -1.88716	0.179574
  -1.84825	0.18913
  -1.80934	0.19869
  -1.77043	0.208204
  -1.73152	0.217644
  -1.69261	0.22696
   -1.6537	0.236113
  -1.61479	0.245068
  -1.57588	0.253772
  -1.53696	0.262185
  -1.49805	0.27025
  -1.45914	0.277934
  -1.42023	0.285178
  -1.38132	0.291952
  -1.34241	0.298175
   -1.3035	0.30382
  -1.26459	0.308803
  -1.22568	0.313068
  -1.18677	0.316572
  -1.14786	0.319232
  -1.10895	0.320981
  -1.07004	0.321747
  -1.03113	0.321449
 -0.992218	0.320031
 -0.953307	0.317383
 -0.914397	0.313436
 -0.875486	0.308127
 -0.836576	0.301364
 -0.797665	0.293115
 -0.758755	0.283314
 -0.719844	0.271946
 -0.680934	0.258984
 -0.642023	0.24447
 -0.603113	0.22846
 -0.564202	0.211074
 -0.525292	0.192464
 -0.486381	0.172847
 -0.447471	0.152495
  -0.40856	0.131737
  -0.36965	0.110974
 -0.330739	0.0906422
 -0.291829	0.0712328
 -0.252918	0.0532442
 -0.214008	0.037172
 -0.175097	0.0235002
 -0.136187	0.0126627
-0.0972763	0.00501565
-0.0583658	0.000818713
-0.0194553	0.000221242
 0.0194553	0.00324817
 0.0583658	0.00979679
 0.0972763	0.019649
  0.136187	0.0324832
  0.175097	0.0478915
  0.214008	0.0654044
  0.252918	0.0845295
  0.291829	0.104769
  0.330739	0.125621
   0.36965	0.146636
   0.40856	0.167391
  0.447471	0.187534
  0.486381	0.206767
  0.525292	0.224853
  0.564202	0.241621
  0.603113	0.256931
  0.642023	0.270712
  0.680934	0.282906
  0.719844	0.293522
  0.758755	0.302571
  0.797665	0.310113
  0.836576	0.316176
  0.875486	0.320846
  0.914397	0.324185
  0.953307	0.326257
  0.992218	0.327173
   1.03113	0.326992
   1.07004	0.325793
   1.10895	0.323652
   1.14786	0.320635
   1.18677	0.316828
   1.22568	0.312276
   1.26459	0.30703
    1.3035	0.301175
   1.34241	0.294737
   1.38132	0.287798
   1.42023	0.280386
   1.45914	0.272564
   1.49805	0.264363
   1.53696	0.255833
   1.57588	0.247017
   1.61479	0.237966
    1.6537	0.228716
   1.69261	0.219305
   1.73152	0.209786
   1.77043	0.200182
   1.80934	0.190545
   1.84825	0.180907
   1.88716	0.171319
   1.92607	0.16181
   1.96498	0.152415
   2.00389	0.14316
    2.0428	0.13409
   2.08171	0.125234
   2.12062	0.116613
   2.15953	0.108266
   2.19844	0.100207
   2.23735	0.0924612
   2.27626	0.0850505
   2.31518	0.0779795
   2.35409	0.0712719
     2.393	0.064929
   2.43191	0.0589591
   2.47082	0.0533584
   2.50973	0.048128
   2.54864	0.043265
   2.58755	0.0387648
   2.62646	0.0346134
   2.66537	0.0308002
   2.70428	0.0273186
   2.74319	0.0241474
    2.7821	0.0212715
   2.82101	0.0186762
   2.85992	0.016342
   2.89883	0.0142492
   2.93774	0.0123851
   2.97665	0.0107284
   3.01556	0.00926201
   3.05447	0.00796944
   3.09339	0.0068354
    3.1323	0.00584487
