        -5	4.30058e-008
  -4.96109	9.15362e-009
  -4.92218	5.92954e-010
  -4.88327	1.84486e-008
  -4.84436	6.54761e-008
  -4.80545	1.39515e-007
  -4.76654	2.47999e-007
  -4.72763	3.95157e-007
  -4.68872	5.82652e-007
  -4.64981	8.37423e-007
  -4.61089	1.14341e-006
  -4.57198	1.56673e-006
  -4.53307	2.07184e-006
  -4.49416	2.76424e-006
  -4.45525	3.61504e-006
  -4.41634	4.73762e-006
  -4.37743	6.16594e-006
  -4.33852	7.97657e-006
  -4.29961	1.03068e-005
   -4.2607	1.32157e-005
  -4.22179	1.68927e-005
  -4.18288	2.15299e-005
  -4.14397	2.72529e-005
  -4.10506	3.4548e-005
  -4.06615	4.35332e-005
  -4.02724	5.4873e-005
  -3.98833	6.90394e-005
  -3.94942	8.65684e-005
  -3.91051	0.000108456
   -3.8716	0.000135345
  -3.83268	0.000168265
  -3.79377	0.000208755
  -3.75486	0.000257848
  -3.71595	0.000317772
  -3.67704	0.000390826
  -3.63813	0.000479069
  -3.59922	0.000585909
  -3.56031	0.000714502
   -3.5214	0.000867847
  -3.48249	0.00105113
  -3.44358	0.00126934
  -3.40467	0.00152784
  -3.36576	0.00183428
  -3.32685	0.00219586
  -3.28794	0.00261908
  -3.24903	0.00311388
  -3.21012	0.00369084
  -3.17121	0.00436029
   -3.1323	0.00513524
  -3.09339	0.00602982
  -3.05447	0.00705524
  -3.01556	0.00822593
  -2.97665	0.0095607
  -2.93774	0.0110772
  -2.89883	0.0127895
  -2.85992	0.0147157
  -2.82101	0.0168748
   -2.7821	0.0192851
  -2.74319	0.021964
  -2.70428	0.0249308
  -2.66537	0.0282007
  -2.62646	0.0317877
  -2.58755	0.0357076
  -2.54864	0.0399769
  -2.50973	0.0446036
  -2.47082	0.0495927
  -2.43191	0.0549519
    -2.393	0.0606889
  -2.35409	0.0668012
  -2.31518	0.0732831
  -2.27626	0.0801298
  -2.23735	0.0873335
  -2.19844	0.0948785
  -2.15953	0.102752
  -2.12062	0.110937
  -2.08171	0.119405
   -2.0428	0.128125
  -2.00389	0.137084
  -1.96498	0.146255
  -1.92607	0.155594
  -1.88716	0.165062
  -1.84825	0.174637
  -1.80934	0.184279
  -1.77043	0.193947
  -1.73152	0.203614
  -1.69261	0.213234
   -1.6537	0.222752
  -1.61479	0.232143
  -1.57588	0.241368
  -1.53696	0.250376
  -1.49805	0.259139
  -1.45914	0.267612
  -1.42023	0.275732
  -1.38132	0.283467
  -1.34241	0.29077
   -1.3035	0.29758
  -1.26459	0.30387
  -1.22568	0.309578
  -1.18677	0.314641
  -1.14786	0.319016
  -1.10895	0.322623
  -1.07004	0.325396
  -1.03113	0.327283
 -0.992218	0.328184
 -0.953307	0.328056
 -0.914397	0.326804
 -0.875486	0.324356
 -0.836576	0.320643
 -0.797665	0.315574
 -0.758755	0.309087
 -0.719844	0.301118
 -0.680934	0.2916
 -0.642023	0.280522
 -0.603113	0.26784
 -0.564202	0.2536
 -0.525292	0.237827
 -0.486381	0.220633
 -0.447471	0.202149
  -0.40856	0.182573
  -0.36965	0.162167
 -0.330739	0.141235
 -0.291829	0.120162
 -0.252918	0.0993661
 -0.214008	0.0793256
 -0.175097	0.0605344
 -0.136187	0.0435017
-0.0972763	0.02872
-0.0583658	0.0166401
-0.0194553	0.0076494
 0.0194553	0.00204229
 0.0583658	6.847e-006
 0.0972763	0.00160842
