        -5	3.19567e-005
  -4.96109	2.99201e-005
  -4.92218	2.84625e-005
  -4.88327	2.76124e-005
  -4.84436	2.71884e-005
  -4.80545	2.72279e-005
  -4.76654	2.77085e-005
  -4.72763	2.86173e-005
  -4.68872	2.99707e-005
  -4.64981	3.17068e-005
  -4.61089	3.39122e-005
  -4.57198	3.65911e-005
  -4.53307	3.97856e-005
  -4.49416	4.35001e-005
  -4.45525	4.77519e-005
  -4.41634	5.26668e-005
  -4.37743	5.82498e-005
  -4.33852	6.45058e-005
  -4.29961	7.16538e-005
   -4.2607	7.97079e-005
  -4.22179	8.87503e-005
  -4.18288	9.89164e-005
  -4.14397	0.000110333
  -4.10506	0.000123261
  -4.06615	0.000137893
  -4.02724	0.000154425
  -3.98833	0.000173124
  -3.94942	0.000194324
  -3.91051	0.000218514
   -3.8716	0.000246203
  -3.83268	0.000277878
  -3.79377	0.000314053
  -3.75486	0.000355833
  -3.71595	0.000404031
  -3.67704	0.000459581
  -3.63813	0.000524221
  -3.59922	0.000599252
  -3.56031	0.000686451
   -3.5214	0.000787923
  -3.48249	0.000906081
  -3.44358	0.00104404
  -3.40467	0.00120476
  -3.36576	0.00139182
  -3.32685	0.00160882
  -3.28794	0.00186057
  -3.24903	0.0021519
  -3.21012	0.00248793
  -3.17121	0.00287401
   -3.1323	0.00331598
  -3.09339	0.00381976
  -3.05447	0.00439116
  -3.01556	0.00503567
  -2.97665	0.00575903
  -2.93774	0.00656537
  -2.89883	0.00746062
  -2.85992	0.00844645
  -2.82101	0.00952592
   -2.7821	0.0106984
  -2.74319	0.0119631
  -2.70428	0.0133161
  -2.66537	0.0147532
  -2.62646	0.0162646
  -2.58755	0.0178399
  -2.54864	0.019465
  -2.50973	0.0211249
  -2.47082	0.0228002
  -2.43191	0.02447
    -2.393	0.0261118
  -2.35409	0.0277001
  -2.31518	0.0292108
  -2.27626	0.030617
  -2.23735	0.0318917
  -2.19844	0.0330123
  -2.15953	0.0339574
  -2.12062	0.0347109
  -2.08171	0.0352583
   -2.0428	0.0355925
  -2.00389	0.0357134
  -1.96498	0.0356312
  -1.92607	0.0353645
  -1.88716	0.0349386
  -1.84825	0.0343956
  -1.80934	0.0337865
  -1.77043	0.0331704
  -1.73152	0.032624
  -1.69261	0.0322317
   -1.6537	0.0320881
  -1.61479	0.0322949
  -1.57588	0.032962
  -1.53696	0.0342015
  -1.49805	0.0361316
  -1.45914	0.0388637
  -1.42023	0.0425107
  -1.38132	0.0471714
  -1.34241	0.0529398
   -1.3035	0.0598943
  -1.26459	0.068099
  -1.22568	0.0775903
  -1.18677	0.0883939
  -1.14786	0.100508
  -1.10895	0.113903
  -1.07004	0.128536
  -1.03113	0.144333
 -0.992218	0.161204
 -0.953307	0.179032
 -0.914397	0.197684
 -0.875486	0.217015
 -0.836576	0.236866
 -0.797665	0.257072
 -0.758755	0.277448
 -0.719844	0.297816
 -0.680934	0.318001
 -0.642023	0.337816
 -0.603113	0.35709
 -0.564202	0.375656
 -0.525292	0.393352
 -0.486381	0.410017
 -0.447471	0.42552
  -0.40856	0.439713
  -0.36965	0.452481
