        -5	8.37008e-005
  -4.96109	9.70324e-005
  -4.92218	0.000113362
  -4.88327	0.000133244
  -4.84436	0.000157306
  -4.80545	0.000186051
  -4.76654	0.000220413
  -4.72763	0.000261409
  -4.68872	0.000309959
  -4.64981	0.000367197
  -4.61089	0.000434445
  -4.57198	0.000513574
  -4.53307	0.000606042
  -4.49416	0.000713991
  -4.45525	0.000839643
  -4.41634	0.000985629
  -4.37743	0.00115474
  -4.33852	0.00135038
  -4.29961	0.00157628
   -4.2607	0.00183616
  -4.22179	0.00213512
  -4.18288	0.00247769
  -4.14397	0.00286899
  -4.10506	0.0033155
  -4.06615	0.00382401
  -4.02724	0.00440116
  -3.98833	0.00505415
  -3.94942	0.00579111
  -3.91051	0.00662168
   -3.8716	0.00755383
  -3.83268	0.0085981
  -3.79377	0.00976402
  -3.75486	0.0110617
  -3.71595	0.0125021
  -3.67704	0.0140946
  -3.63813	0.0158508
  -3.59922	0.0177801
  -3.56031	0.0198915
   -3.5214	0.0221968
  -3.48249	0.0247036
  -3.44358	0.0274189
  -3.40467	0.0303474
  -3.36576	0.0334952
  -3.32685	0.0368667
  -3.28794	0.0404631
  -3.24903	0.0442826
  -3.21012	0.0483241
  -3.17121	0.0525818
   -3.1323	0.0570474
  -3.09339	0.0617139
  -3.05447	0.0665647
  -3.01556	0.0715893
  -2.97665	0.0767686
  -2.93774	0.0820818
  -2.89883	0.0875107
  -2.85992	0.093034
  -2.82101	0.0986255
   -2.7821	0.104261
  -2.74319	0.109913
  -2.70428	0.115555
  -2.66537	0.121163
  -2.62646	0.126713
  -2.58755	0.132176
  -2.54864	0.137533
  -2.50973	0.14276
  -2.47082	0.147837
  -2.43191	0.152748
    -2.393	0.157475
  -2.35409	0.162003
  -2.31518	0.166327
  -2.27626	0.17043
  -2.23735	0.174308
  -2.19844	0.177956
  -2.15953	0.181375
  -2.12062	0.184558
  -2.08171	0.187503
   -2.0428	0.190216
  -2.00389	0.192693
  -1.96498	0.194938
  -1.92607	0.196949
  -1.88716	0.198728
  -1.84825	0.200271
  -1.80934	0.201584
  -1.77043	0.202655
  -1.73152	0.203488
  -1.69261	0.204079
   -1.6537	0.20442
  -1.61479	0.204503
  -1.57588	0.204328
  -1.53696	0.203889
  -1.49805	0.203188
  -1.45914	0.202219
  -1.42023	0.20098
  -1.38132	0.199478
  -1.34241	0.197718
   -1.3035	0.195708
  -1.26459	0.193465
  -1.22568	0.191006
  -1.18677	0.188353
  -1.14786	0.185538
  -1.10895	0.182589
  -1.07004	0.179546
  -1.03113	0.176456
 -0.992218	0.173363
 -0.953307	0.170312
 -0.914397	0.167362
 -0.875486	0.164569
 -0.836576	0.161995
 -0.797665	0.159692
 -0.758755	0.157721
 -0.719844	0.156138
 -0.680934	0.154993
 -0.642023	0.154337
 -0.603113	0.154211
 -0.564202	0.154651
 -0.525292	0.155689
 -0.486381	0.157335
 -0.447471	0.159608
  -0.40856	0.162504
  -0.36965	0.166008
 -0.330739	0.1701
 -0.291829	0.174746
 -0.252918	0.179903
 -0.214008	0.185513
 -0.175097	0.191518
 -0.136187	0.197842
-0.0972763	0.204406
-0.0583658	0.211125
-0.0194553	0.217904
 0.0194553	0.224652
 0.0583658	0.231267
 0.0972763	0.237654
  0.136187	0.243717
  0.175097	0.249356
  0.214008	0.254494
  0.252918	0.259044
  0.291829	0.262932
  0.330739	0.266093
   0.36965	0.268473
   0.40856	0.270027
  0.447471	0.270723
  0.486381	0.270548
  0.525292	0.269491
  0.564202	0.267567
  0.603113	0.264797
  0.642023	0.261219
  0.680934	0.256882
  0.719844	0.251854
  0.758755	0.246199
  0.797665	0.240014
  0.836576	0.233379
  0.875486	0.226393
  0.914397	0.219157
  0.953307	0.211778
  0.992218	0.204353
   1.03113	0.196978
   1.07004	0.189748
   1.10895	0.182744
   1.14786	0.176041
   1.18677	0.169699
   1.22568	0.16377
   1.26459	0.158284
    1.3035	0.153267
   1.34241	0.148724
   1.38132	0.144647
   1.42023	0.141021
   1.45914	0.137811
   1.49805	0.134975
   1.53696	0.132466
   1.57588	0.13023
   1.61479	0.128211
    1.6537	0.126349
   1.69261	0.124582
   1.73152	0.122854
   1.77043	0.121114
   1.80934	0.119311
   1.84825	0.117405
   1.88716	0.115361
   1.92607	0.11315
   1.96498	0.110755
   2.00389	0.108163
    2.0428	0.105366
   2.08171	0.102373
   2.12062	0.0991887
   2.15953	0.0958246
   2.19844	0.0922976
   2.23735	0.0886309
   2.27626	0.0848509
   2.31518	0.0809792
   2.35409	0.0770435
     2.393	0.0730707
   2.43191	0.0690866
   2.47082	0.0651154
   2.50973	0.0611838
   2.54864	0.0573094
   2.58755	0.0535182
   2.62646	0.0498227
   2.66537	0.0462417
   2.70428	0.042789
   2.74319	0.0394742
    2.7821	0.0363049
   2.82101	0.0332891
   2.85992	0.0304309
   2.89883	0.0277323
   2.93774	0.0251949
   2.97665	0.0228194
   3.01556	0.0206024
   3.05447	0.018543
   3.09339	0.016636
    3.1323	0.0148776
   3.17121	0.0132621
   3.21012	0.0117826
   3.24903	0.0104343
   3.28794	0.00920842
   3.32685	0.00809885
   3.36576	0.00709881
   3.40467	0.00620123
   3.44358	0.00539844
   3.48249	0.00468353
    3.5214	0.00404892
   3.56031	0.00348811
   3.59922	0.00299502
   3.63813	0.00256274
   3.67704	0.00218581
   3.71595	0.00185815
   3.75486	0.00157492
   3.79377	0.00133057
   3.83268	0.00112112
    3.8716	0.000942057
   3.91051	0.000789496
   3.94942	0.000660365
   3.98833	0.000551512
   4.02724	0.000459955
   4.06615	0.000383193
   4.10506	0.000319015
   4.14397	0.000265651
   4.18288	0.000221512
   4.22179	0.000185038
    4.2607	0.000155011
   4.29961	0.000130462
   4.33852	0.000110386
   4.37743	9.41381e-005
   4.41634	8.10679e-005
   4.45525	7.06139e-005
   4.49416	6.24863e-005
   4.53307	5.62496e-005
   4.57198	5.16416e-005
   4.61089	4.85666e-005
   4.64981	4.69007e-005
   4.68872	4.6554e-005
   4.72763	4.74242e-005
   4.76654	4.95411e-005
   4.80545	5.30346e-005
   4.84436	5.7996e-005
   4.88327	6.45697e-005
   4.92218	7.30707e-005
