        -5	7.37422e-006
  -4.96109	6.01861e-006
  -4.92218	5.49217e-006
  -4.88327	5.71576e-006
  -4.84436	6.63293e-006
  -4.80545	8.23108e-006
  -4.76654	1.04976e-005
  -4.72763	1.34604e-005
  -4.68872	1.71198e-005
  -4.64981	2.15899e-005
  -4.61089	2.68816e-005
  -4.57198	3.3073e-005
  -4.53307	4.02944e-005
  -4.49416	4.8657e-005
  -4.45525	5.82475e-005
  -4.41634	6.92965e-005
  -4.37743	8.19608e-005
  -4.33852	9.65055e-005
  -4.29961	0.000113116
   -4.2607	0.000132244
  -4.22179	0.000154051
  -4.18288	0.000179013
  -4.14397	0.000207534
  -4.10506	0.00024009
  -4.06615	0.000277245
  -4.02724	0.000319684
  -3.98833	0.00036794
  -3.94942	0.000422806
  -3.91051	0.00048531
   -3.8716	0.000556231
  -3.83268	0.00063648
  -3.79377	0.000727434
  -3.75486	0.000830025
  -3.71595	0.00094571
  -3.67704	0.00107592
  -3.63813	0.00122247
  -3.59922	0.00138697
  -3.56031	0.00157171
   -3.5214	0.00177932
  -3.48249	0.00201197
  -3.44358	0.00227315
  -3.40467	0.00256648
  -3.36576	0.00289606
  -3.32685	0.0032671
  -3.28794	0.00368537
  -3.24903	0.00415751
  -3.21012	0.00469175
  -3.17121	0.00529816
   -3.1323	0.00598701
  -3.09339	0.00677104
  -3.05447	0.00766527
  -3.01556	0.00868542
  -2.97665	0.00985078
  -2.93774	0.0111818
  -2.89883	0.0127024
  -2.85992	0.0144366
  -2.82101	0.0164138
   -2.7821	0.0186631
  -2.74319	0.0212148
  -2.70428	0.0241024
  -2.66537	0.0273595
  -2.62646	0.031019
  -2.58755	0.035116
  -2.54864	0.0396823
  -2.50973	0.044748
  -2.47082	0.0503418
  -2.43191	0.0564909
    -2.393	0.0632125
  -2.35409	0.0705236
  -2.31518	0.0784356
  -2.27626	0.086948
  -2.23735	0.0960581
  -2.19844	0.105753
  -2.15953	0.116015
  -2.12062	0.126813
  -2.08171	0.138114
   -2.0428	0.149871
  -2.00389	0.162034
  -1.96498	0.174541
  -1.92607	0.18733
  -1.88716	0.200323
  -1.84825	0.213452
  -1.80934	0.226633
  -1.77043	0.239778
  -1.73152	0.252799
  -1.69261	0.265611
   -1.6537	0.278118
  -1.61479	0.290234
  -1.57588	0.301878
  -1.53696	0.31295
  -1.49805	0.323372
  -1.45914	0.33306
  -1.42023	0.34194
  -1.38132	0.34994
  -1.34241	0.356981
   -1.3035	0.363012
  -1.26459	0.367976
  -1.22568	0.371822
  -1.18677	0.374513
  -1.14786	0.37602
  -1.10895	0.376324
  -1.07004	0.375421
  -1.03113	0.373311
 -0.992218	0.370008
 -0.953307	0.365535
 -0.914397	0.359944
 -0.875486	0.353277
 -0.836576	0.345604
 -0.797665	0.337001
 -0.758755	0.327557
 -0.719844	0.317366
 -0.680934	0.306532
 -0.642023	0.295169
 -0.603113	0.28339
 -0.564202	0.271311
 -0.525292	0.259048
 -0.486381	0.246718
 -0.447471	0.234427
  -0.40856	0.222277
  -0.36965	0.21035
 -0.330739	0.198736
 -0.291829	0.187503
 -0.252918	0.176713
 -0.214008	0.16641
 -0.175097	0.156632
 -0.136187	0.147403
-0.0972763	0.13874
-0.0583658	0.130658
-0.0194553	0.123161
 0.0194553	0.116258
 0.0583658	0.10995
 0.0972763	0.104246
  0.136187	0.099154
  0.175097	0.0946869
  0.214008	0.0908588
  0.252918	0.0876892
  0.291829	0.0851989
  0.330739	0.0834095
   0.36965	0.0823473
   0.40856	0.0820242
  0.447471	0.0824538
  0.486381	0.0836366
  0.525292	0.08557
  0.564202	0.0882352
  0.603113	0.0916015
  0.642023	0.0956268
  0.680934	0.100254
  0.719844	0.105413
  0.758755	0.111024
  0.797665	0.116994
  0.836576	0.123228
  0.875486	0.129622
  0.914397	0.136068
  0.953307	0.142465
  0.992218	0.14871
   1.03113	0.154708
   1.07004	0.160371
   1.10895	0.165619
   1.14786	0.170386
   1.18677	0.17462
   1.22568	0.178282
   1.26459	0.18134
    1.3035	0.183776
   1.34241	0.185596
   1.38132	0.186799
   1.42023	0.187403
   1.45914	0.187433
   1.49805	0.186923
   1.53696	0.185913
   1.57588	0.184435
   1.61479	0.182537
    1.6537	0.180263
   1.69261	0.177657
   1.73152	0.174758
   1.77043	0.17161
   1.80934	0.168242
   1.84825	0.164685
   1.88716	0.160971
   1.92607	0.157124
   1.96498	0.153166
   2.00389	0.149109
    2.0428	0.144973
   2.08171	0.140762
   2.12062	0.13649
   2.15953	0.132161
   2.19844	0.127782
   2.23735	0.123359
   2.27626	0.118897
   2.31518	0.114398
   2.35409	0.109871
     2.393	0.105323
   2.43191	0.100757
   2.47082	0.0961848
   2.50973	0.0916155
   2.54864	0.0870605
   2.58755	0.0825327
   2.62646	0.0780444
   2.66537	0.0736087
   2.70428	0.0692377
   2.74319	0.0649486
    2.7821	0.0607535
   2.82101	0.056662
   2.85992	0.0526932
   2.89883	0.0488544
   2.93774	0.0451594
   2.97665	0.0416144
   3.01556	0.0382291
   3.05447	0.0350103
   3.09339	0.0319631
    3.1323	0.0290888
   3.17121	0.0263895
   3.21012	0.0238647
   3.24903	0.0215123
   3.28794	0.019332
   3.32685	0.0173189
   3.36576	0.0154674
   3.40467	0.0137711
   3.44358	0.012223
   3.48249	0.0108171
    3.5214	0.00954378
   3.56031	0.00839494
   3.59922	0.00736337
   3.63813	0.00643962
   3.67704	0.00561611
   3.71595	0.00488341
   3.75486	0.00423453
   3.79377	0.00366216
   3.83268	0.00315867
    3.8716	0.0027168
   3.91051	0.00233068
   3.94942	0.0019938
   3.98833	0.00170072
   4.02724	0.00144712
   4.06615	0.00122796
   4.10506	0.00103912
   4.14397	0.000876685
   4.18288	0.000737438
   4.22179	0.000618525
    4.2607	0.000516984
   4.29961	0.000430582
   4.33852	0.00035737
   4.37743	0.000295372
   4.41634	0.000243138
   4.45525	0.000198997
   4.49416	0.000162038
   4.53307	0.00013119
   4.57198	0.000105534
   4.61089	8.41907e-005
   4.64981	6.66544e-005
   4.68872	5.21752e-005
   4.72763	4.0381e-005
   4.76654	3.08959e-005
   4.80545	2.3358e-005
   4.84436	1.74454e-005
   4.88327	1.2933e-005
   4.92218	9.60802e-006
