        -5	1.09176e-007
  -4.96109	8.75433e-008
  -4.92218	7.19794e-008
  -4.88327	6.37111e-008
  -4.84436	5.70573e-008
  -4.80545	5.47646e-008
  -4.76654	5.70702e-008
  -4.72763	6.35172e-008
  -4.68872	7.46145e-008
  -4.64981	9.22978e-008
  -4.61089	1.15532e-007
  -4.57198	1.50288e-007
  -4.53307	1.91699e-007
  -4.49416	2.45796e-007
  -4.45525	3.21598e-007
  -4.41634	4.20321e-007
  -4.37743	5.51673e-007
  -4.33852	7.21853e-007
  -4.29961	9.47463e-007
   -4.2607	1.23183e-006
  -4.22179	1.59724e-006
  -4.18288	2.08091e-006
  -4.14397	2.70223e-006
  -4.10506	3.50236e-006
  -4.06615	4.53498e-006
  -4.02724	5.8541e-006
  -3.98833	7.55169e-006
  -3.94942	9.69752e-006
  -3.91051	1.24827e-005
   -3.8716	1.59675e-005
  -3.83268	2.03766e-005
  -3.79377	2.59215e-005
  -3.75486	3.29205e-005
  -3.71595	4.16671e-005
  -3.67704	5.2615e-005
  -3.63813	6.62464e-005
  -3.59922	8.33347e-005
  -3.56031	0.000104421
   -3.5214	0.000130551
  -3.48249	0.000162723
  -3.44358	0.000202311
  -3.40467	0.000250741
  -3.36576	0.000310013
  -3.32685	0.000382083
  -3.28794	0.000469607
  -3.24903	0.000575861
  -3.21012	0.000704095
  -3.17121	0.000858403
   -3.1323	0.00104352
  -3.09339	0.00126498
  -3.05447	0.00152915
  -3.01556	0.00184342
  -2.97665	0.00221544
  -2.93774	0.00265459
  -2.89883	0.00317188
  -2.85992	0.00377845
  -2.82101	0.00448798
   -2.7821	0.00531464
  -2.74319	0.00627457
  -2.70428	0.00738567
  -2.66537	0.00866577
  -2.62646	0.0101362
  -2.58755	0.0118199
  -2.54864	0.0137395
  -2.50973	0.0159203
  -2.47082	0.0183878
  -2.43191	0.0211697
    -2.393	0.024292
  -2.35409	0.0277828
  -2.31518	0.0316721
  -2.27626	0.0359859
  -2.23735	0.0407517
  -2.19844	0.0459946
  -2.15953	0.0517386
  -2.12062	0.0580035
  -2.08171	0.0648088
   -2.0428	0.0721677
  -2.00389	0.0800856
  -1.96498	0.0885723
  -1.92607	0.0976245
  -1.88716	0.107237
  -1.84825	0.117393
  -1.80934	0.128072
  -1.77043	0.139244
  -1.73152	0.150878
  -1.69261	0.162928
   -1.6537	0.175339
  -1.61479	0.188056
  -1.57588	0.201006
  -1.53696	0.214118
  -1.49805	0.227307
  -1.45914	0.240485
  -1.42023	0.253561
  -1.38132	0.266422
  -1.34241	0.278967
   -1.3035	0.291085
  -1.26459	0.302659
  -1.22568	0.313572
  -1.18677	0.323699
  -1.14786	0.332921
  -1.10895	0.34112
  -1.07004	0.348169
  -1.03113	0.353946
 -0.992218	0.358343
 -0.953307	0.361242
 -0.914397	0.362548
 -0.875486	0.362162
 -0.836576	0.360007
 -0.797665	0.356019
 -0.758755	0.350141
 -0.719844	0.342341
 -0.680934	0.332618
 -0.642023	0.320986
 -0.603113	0.307498
 -0.564202	0.29223
 -0.525292	0.275305
 -0.486381	0.256878
 -0.447471	0.237137
  -0.40856	0.216316
  -0.36965	0.194694
 -0.330739	0.172577
 -0.291829	0.150315
 -0.252918	0.128276
 -0.214008	0.106857
 -0.175097	0.0864652
 -0.136187	0.0675032
-0.0972763	0.0503647
-0.0583658	0.0354253
-0.0194553	0.0230185
 0.0194553	0.0134331
 0.0583658	0.00689629
 0.0972763	0.00356962
  0.136187	0.00353714
  0.175097	0.00680656
  0.214008	0.0133083
  0.252918	0.0228949
  0.291829	0.0353527
  0.330739	0.0504023
   0.36965	0.0677193
   0.40856	0.0869353
  0.447471	0.107658
  0.486381	0.129487
  0.525292	0.152015
  0.564202	0.174843
  0.603113	0.197597
  0.642023	0.219924
  0.680934	0.241509
  0.719844	0.262069
  0.758755	0.281357
  0.797665	0.299178
  0.836576	0.315367
  0.875486	0.329795
  0.914397	0.342378
  0.953307	0.353052
  0.992218	0.361798
   1.03113	0.368607
   1.07004	0.373506
   1.10895	0.376548
   1.14786	0.377783
   1.18677	0.377288
   1.22568	0.375151
   1.26459	0.371472
    1.3035	0.366354
   1.34241	0.359911
   1.38132	0.352247
   1.42023	0.343488
   1.45914	0.333753
   1.49805	0.323157
   1.53696	0.311824
   1.57588	0.299866
   1.61479	0.287402
    1.6537	0.274537
   1.69261	0.261386
   1.73152	0.248051
   1.77043	0.234622
   1.80934	0.221196
   1.84825	0.207857
   1.88716	0.194687
   1.92607	0.181756
   1.96498	0.169134
   2.00389	0.156873
    2.0428	0.145025
   2.08171	0.133633
   2.12062	0.122734
   2.15953	0.112355
   2.19844	0.102519
   2.23735	0.0932372
   2.27626	0.0845198
   2.31518	0.0763697
   2.35409	0.0687785
     2.393	0.0617399
   2.43191	0.0552425
   2.47082	0.049269
   2.50973	0.0437997
   2.54864	0.038812
   2.58755	0.0342826
   2.62646	0.030187
   2.66537	0.0264959
   2.70428	0.0231828
   2.74319	0.0202211
    2.7821	0.0175827
   2.82101	0.015242
   2.85992	0.0131719
   2.89883	0.0113494
   2.93774	0.00974869
   2.97665	0.00834858
   3.01556	0.00712904
   3.05447	0.00606977
   3.09339	0.00515308
    3.1323	0.00436212
   3.17121	0.00368217
   3.21012	0.00309893
   3.24903	0.00260087
   3.28794	0.00217707
   3.32685	0.00181715
   3.36576	0.0015126
   3.40467	0.00125568
   3.44358	0.00103946
   3.48249	0.000858245
    3.5214	0.000706586
   3.56031	0.000580174
   3.59922	0.000475381
   3.63813	0.000388398
   3.67704	0.000316543
   3.71595	0.000257269
   3.75486	0.00020863
   3.79377	0.000168761
   3.83268	0.000136275
    3.8716	0.000109673
   3.91051	8.80542e-005
   3.94942	7.05487e-005
   3.98833	5.63848e-005
   4.02724	4.49641e-005
   4.06615	3.57913e-005
   4.10506	2.8421e-005
   4.14397	2.25295e-005
   4.18288	1.78505e-005
   4.22179	1.40657e-005
    4.2607	1.10684e-005
   4.29961	8.68619e-006
   4.33852	6.81085e-006
   4.37743	5.31926e-006
   4.41634	4.14504e-006
   4.45525	3.21196e-006
   4.49416	2.5025e-006
   4.53307	1.94036e-006
   4.57198	1.50157e-006
   4.61089	1.15993e-006
   4.64981	8.94581e-007
   4.68872	6.86619e-007
   4.72763	5.27045e-007
   4.76654	4.02782e-007
   4.80545	3.03376e-007
   4.84436	2.34293e-007
   4.88327	1.80566e-007
   4.92218	1.40432e-007
