        -5	4.28087e-005
  -4.96109	3.92321e-005
  -4.92218	3.68341e-005
  -4.88327	3.54868e-005
  -4.84436	3.51844e-005
  -4.80545	3.59886e-005
  -4.76654	3.79031e-005
  -4.72763	4.09933e-005
  -4.68872	4.53821e-005
  -4.64981	5.12436e-005
  -4.61089	5.86204e-005
  -4.57198	6.77402e-005
  -4.53307	7.89143e-005
  -4.49416	9.23703e-005
  -4.45525	0.00010842
  -4.41634	0.00012749
  -4.37743	0.000149872
  -4.33852	0.000176243
  -4.29961	0.000207118
   -4.2607	0.000243163
  -4.22179	0.000285187
  -4.18288	0.000333987
  -4.14397	0.000390602
  -4.10506	0.000456328
  -4.06615	0.00053237
  -4.02724	0.000620405
  -3.98833	0.000722062
  -3.94942	0.000839199
  -3.91051	0.000974723
   -3.8716	0.00113073
  -3.83268	0.00131021
  -3.79377	0.00151629
  -3.75486	0.00175248
  -3.71595	0.00202307
  -3.67704	0.00233215
  -3.63813	0.00268498
  -3.59922	0.00308651
  -3.56031	0.00354334
   -3.5214	0.00406109
  -3.48249	0.00464658
  -3.44358	0.00530732
  -3.40467	0.00605083
  -3.36576	0.00688544
  -3.32685	0.00781956
  -3.28794	0.00886299
  -3.24903	0.0100243
  -3.21012	0.0113142
  -3.17121	0.0127416
   -3.1323	0.0143156
  -3.09339	0.0160481
  -3.05447	0.0179491
  -3.01556	0.0200287
  -2.97665	0.0222978
  -2.93774	0.0247665
  -2.89883	0.0274449
  -2.85992	0.0303439
  -2.82101	0.0334721
   -2.7821	0.03684
  -2.74319	0.0404558
  -2.70428	0.0443277
  -2.66537	0.0484641
  -2.62646	0.0528721
  -2.58755	0.0575574
  -2.54864	0.0625261
  -2.50973	0.0677785
  -2.47082	0.0733218
  -2.43191	0.0791556
    -2.393	0.0852752
  -2.35409	0.0916783
  -2.31518	0.0983548
  -2.27626	0.105298
  -2.23735	0.112491
  -2.19844	0.119919
  -2.15953	0.127559
  -2.12062	0.135387
  -2.08171	0.143372
   -2.0428	0.151476
  -2.00389	0.159663
  -1.96498	0.167884
