        -5	4.20349e-006
  -4.96109	5.16211e-006
  -4.92218	6.37442e-006
  -4.88327	7.88673e-006
  -4.84436	9.76742e-006
  -4.80545	1.20979e-005
  -4.76654	1.49764e-005
  -4.72763	1.84995e-005
  -4.68872	2.27753e-005
  -4.64981	2.79324e-005
  -4.61089	3.41659e-005
  -4.57198	4.17283e-005
  -4.53307	5.0902e-005
  -4.49416	6.19268e-005
  -4.45525	7.50762e-005
  -4.41634	9.07714e-005
  -4.37743	0.000109625
  -4.33852	0.000132171
  -4.29961	0.000158898
   -4.2607	0.000190599
  -4.22179	0.000228443
  -4.18288	0.000273266
  -4.14397	0.000326127
  -4.10506	0.000388805
  -4.06615	0.000462827
  -4.02724	0.000549683
  -3.98833	0.000652235
  -3.94942	0.000772374
  -3.91051	0.000913077
   -3.8716	0.00107797
  -3.83268	0.00126994
  -3.79377	0.00149413
  -3.75486	0.00175436
  -3.71595	0.00205662
  -3.67704	0.00240652
  -3.63813	0.00281081
  -3.59922	0.00327707
  -3.56031	0.00381313
   -3.5214	0.00442854
  -3.48249	0.00513252
  -3.44358	0.00593648
  -3.40467	0.00685124
  -3.36576	0.00788985
  -3.32685	0.00906482
  -3.28794	0.0103905
  -3.24903	0.0118808
  -3.21012	0.0135511
  -3.17121	0.015416
   -3.1323	0.017491
  -3.09339	0.0197909
  -3.05447	0.02233
  -3.01556	0.0251221
  -2.97665	0.0281791
  -2.93774	0.0315117
  -2.89883	0.0351279
  -2.85992	0.0390332
  -2.82101	0.0432298
   -2.7821	0.047716
  -2.74319	0.0524857
  -2.70428	0.0575278
  -2.66537	0.0628261
  -2.62646	0.0683583
  -2.58755	0.0740965
  -2.54864	0.0800055
  -2.50973	0.0860452
  -2.47082	0.0921673
  -2.43191	0.0983191
    -2.393	0.10444
  -2.35409	0.110467
  -2.31518	0.116329
  -2.27626	0.121955
  -2.23735	0.127268
  -2.19844	0.132193
  -2.15953	0.136654
  -2.12062	0.140577
  -2.08171	0.143893
   -2.0428	0.146539
  -2.00389	0.148462
  -1.96498	0.149616
  -1.92607	0.149973
  -1.88716	0.149517
  -1.84825	0.148252
  -1.80934	0.146199
  -1.77043	0.143402
  -1.73152	0.139926
  -1.69261	0.13586
   -1.6537	0.131316
  -1.61479	0.126427
  -1.57588	0.121352
  -1.53696	0.116261
  -1.49805	0.111349
  -1.45914	0.106813
  -1.42023	0.102867
  -1.38132	0.0997203
  -1.34241	0.0975828
   -1.3035	0.0966505
  -1.26459	0.0971051
  -1.22568	0.0991073
  -1.18677	0.102785
  -1.14786	0.108238
  -1.10895	0.115528
  -1.07004	0.124672
  -1.03113	0.135655
 -0.992218	0.148414
 -0.953307	0.162846
 -0.914397	0.178822
 -0.875486	0.196164
 -0.836576	0.214677
 -0.797665	0.234146
 -0.758755	0.254332
 -0.719844	0.274982
 -0.680934	0.29585
 -0.642023	0.316687
 -0.603113	0.337244
 -0.564202	0.357276
 -0.525292	0.376565
 -0.486381	0.394902
 -0.447471	0.412103
  -0.40856	0.427989
  -0.36965	0.442409
 -0.330739	0.455229
 -0.291829	0.466343
 -0.252918	0.475658
 -0.214008	0.483103
 -0.175097	0.488615
 -0.136187	0.492157
-0.0972763	0.493696
-0.0583658	0.493229
-0.0194553	0.490756
 0.0194553	0.486308
 0.0583658	0.479915
 0.0972763	0.471638
  0.136187	0.461532
  0.175097	0.449684
  0.214008	0.43618
  0.252918	0.421137
  0.291829	0.404677
  0.330739	0.386955
   0.36965	0.36813
   0.40856	0.348383
  0.447471	0.327895
  0.486381	0.306871
  0.525292	0.285524
  0.564202	0.264086
  0.603113	0.242776
  0.642023	0.221817
  0.680934	0.201428
  0.719844	0.181834
  0.758755	0.163234
  0.797665	0.145803
  0.836576	0.129706
  0.875486	0.115085
  0.914397	0.102034
  0.953307	0.0906277
  0.992218	0.0809114
   1.03113	0.0728802
   1.07004	0.0665098
   1.10895	0.0617401
   1.14786	0.0584762
   1.18677	0.0566088
   1.22568	0.0559969
   1.26459	0.0564897
    1.3035	0.0579232
   1.34241	0.060124
   1.38132	0.0629228
   1.42023	0.0661459
   1.45914	0.0696331
   1.49805	0.0732291
   1.53696	0.0767952
   1.57588	0.0802062
   1.61479	0.0833534
    1.6537	0.0861477
   1.69261	0.0885142
   1.73152	0.0903998
