        -5	1.88329e-007
  -4.96109	1.68647e-007
  -4.92218	1.50452e-007
  -4.88327	1.40361e-007
  -4.84436	1.36221e-007
  -4.80545	1.38629e-007
  -4.76654	1.46389e-007
  -4.72763	1.6101e-007
  -4.68872	1.82042e-007
  -4.64981	2.12948e-007
  -4.61089	2.5161e-007
  -4.57198	3.0506e-007
  -4.53307	3.69136e-007
  -4.49416	4.52167e-007
  -4.45525	5.6574e-007
  -4.41634	7.07826e-007
  -4.37743	8.96018e-007
  -4.33852	1.1228e-006
  -4.29961	1.41827e-006
   -4.2607	1.79816e-006
  -4.22179	2.28793e-006
  -4.18288	2.91843e-006
  -4.14397	3.72524e-006
  -4.10506	4.75951e-006
  -4.06615	6.09071e-006
  -4.02724	7.77271e-006
  -3.98833	9.92083e-006
  -3.94942	1.26144e-005
  -3.91051	1.60318e-005
   -3.8716	2.03757e-005
  -3.83268	2.58368e-005
  -3.79377	3.27147e-005
  -3.75486	4.12566e-005
  -3.71595	5.19486e-005
  -3.67704	6.52612e-005
  -3.63813	8.18521e-005
  -3.59922	0.000102467
  -3.56031	0.000127877
   -3.5214	0.000159297
  -3.48249	0.000198004
  -3.44358	0.000245384
  -3.40467	0.000303289
  -3.36576	0.000373848
  -3.32685	0.00045959
  -3.28794	0.000563638
  -3.24903	0.00068929
  -3.21012	0.000840658
  -3.17121	0.00102224
   -3.1323	0.00123951
  -3.09339	0.00149854
  -3.05447	0.00180688
  -3.01556	0.00217233
  -2.97665	0.00260342
  -2.93774	0.00311128
  -2.89883	0.00370712
  -2.85992	0.00440326
  -2.82101	0.0052138
   -2.7821	0.0061553
  -2.74319	0.00724331
  -2.70428	0.00849744
  -2.66537	0.00993675
  -2.62646	0.0115834
  -2.58755	0.0134605
  -2.54864	0.0155908
  -2.50973	0.0179999
  -2.47082	0.0207138
  -2.43191	0.0237585
    -2.393	0.0271607
  -2.35409	0.0309466
  -2.31518	0.0351426
  -2.27626	0.0397743
  -2.23735	0.044865
  -2.19844	0.0504384
  -2.15953	0.05651
  -2.12062	0.0630968
  -2.08171	0.0702114
   -2.0428	0.0778618
  -2.00389	0.0860527
  -1.96498	0.0947786
  -1.92607	0.104033
  -1.88716	0.113793
  -1.84825	0.124045
  -1.80934	0.134756
  -1.77043	0.145886
  -1.73152	0.157391
  -1.69261	0.169222
   -1.6537	0.181313
  -1.61479	0.193595
  -1.57588	0.205998
  -1.53696	0.218432
  -1.49805	0.230812
  -1.45914	0.243035
  -1.42023	0.255
  -1.38132	0.266602
  -1.34241	0.277727
   -1.3035	0.288263
  -1.26459	0.298087
  -1.22568	0.307082
  -1.18677	0.315131
  -1.14786	0.32211
  -1.10895	0.327898
  -1.07004	0.332386
  -1.03113	0.33546
 -0.992218	0.337022
 -0.953307	0.336979
 -0.914397	0.335246
 -0.875486	0.331762
 -0.836576	0.326472
 -0.797665	0.319344
 -0.758755	0.310374
 -0.719844	0.299581
 -0.680934	0.287006
 -0.642023	0.272732
 -0.603113	0.256871
 -0.564202	0.239577
 -0.525292	0.221037
 -0.486381	0.201483
 -0.447471	0.181178
  -0.40856	0.160422
  -0.36965	0.139552
 -0.330739	0.118929
 -0.291829	0.098932
 -0.252918	0.0799554
 -0.214008	0.0623881
 -0.175097	0.0466118
 -0.136187	0.032983
-0.0972763	0.0218276
-0.0583658	0.0134193
-0.0194553	0.00797858
 0.0194553	0.00565723
 0.0583658	0.00653713
 0.0972763	0.0106264
  0.136187	0.0178549
  0.175097	0.0280817
  0.214008	0.0410985
  0.252918	0.0566393
  0.291829	0.0743894
  0.330739	0.0939961
   0.36965	0.11508
   0.40856	0.137249
  0.447471	0.160107
  0.486381	0.183278
  0.525292	0.206387
  0.564202	0.229097
  0.603113	0.251093
  0.642023	0.272104
  0.680934	0.291881
  0.719844	0.310232
  0.758755	0.326994
  0.797665	0.342035
  0.836576	0.355264
  0.875486	0.366619
  0.914397	0.376067
  0.953307	0.383604
  0.992218	0.389251
   1.03113	0.39304
   1.07004	0.395022
   1.10895	0.395269
   1.14786	0.393857
   1.18677	0.390879
   1.22568	0.386429
   1.26459	0.380615
    1.3035	0.373539
   1.34241	0.36531
   1.38132	0.356045
   1.42023	0.345854
   1.45914	0.334851
   1.49805	0.323149
   1.53696	0.310858
   1.57588	0.298084
   1.61479	0.284936
    1.6537	0.271513
   1.69261	0.257919
   1.73152	0.244241
   1.77043	0.230566
   1.80934	0.216979
   1.84825	0.203556
   1.88716	0.190364
   1.92607	0.177471
   1.96498	0.164929
   2.00389	0.152794
    2.0428	0.141107
   2.08171	0.129902
   2.12062	0.119209
   2.15953	0.109047
   2.19844	0.0994374
   2.23735	0.090387
   2.27626	0.0818978
   2.31518	0.07397
   2.35409	0.0666002
     2.393	0.0597736
   2.43191	0.0534763
   2.47082	0.0476942
