        -5	2.20606e-006
  -4.96109	2.32801e-006
  -4.92218	2.52454e-006
  -4.88327	2.79767e-006
  -4.84436	3.17724e-006
  -4.80545	3.67755e-006
  -4.76654	4.34555e-006
  -4.72763	5.2155e-006
  -4.68872	6.36369e-006
  -4.64981	7.85249e-006
  -4.61089	9.79734e-006
  -4.57198	1.2312e-005
  -4.53307	1.55421e-005
  -4.49416	1.96999e-005
  -4.45525	2.49457e-005
  -4.41634	3.16284e-005
  -4.37743	3.99659e-005
  -4.33852	5.04155e-005
  -4.29961	6.33806e-005
   -4.2607	7.93759e-005
  -4.22179	9.90521e-005
  -4.18288	0.000123062
  -4.14397	0.00015217
  -4.10506	0.000187295
  -4.06615	0.00022928
  -4.02724	0.000279143
  -3.98833	0.000338077
  -3.94942	0.000407014
  -3.91051	0.0004874
   -3.8716	0.000580408
  -3.83268	0.00068721
  -3.79377	0.000809103
  -3.75486	0.000947204
  -3.71595	0.00110219
  -3.67704	0.00127517
  -3.63813	0.00146674
  -3.59922	0.00167712
  -3.56031	0.00190686
   -3.5214	0.00215578
  -3.48249	0.00242304
  -3.44358	0.00270775
  -3.40467	0.00300899
  -3.36576	0.00332468
  -3.32685	0.00365366
  -3.28794	0.0039945
  -3.24903	0.00434549
  -3.21012	0.0047046
  -3.17121	0.00507157
   -3.1323	0.00544618
  -3.09339	0.00582964
  -3.05447	0.00622507
  -3.01556	0.00663793
  -2.97665	0.00707461
  -2.93774	0.00754462
  -2.89883	0.00806165
  -2.85992	0.00864314
  -2.82101	0.00930928
   -2.7821	0.0100842
  -2.74319	0.0109966
  -2.70428	0.0120785
  -2.66537	0.0133653
  -2.62646	0.0148959
  -2.58755	0.016711
  -2.54864	0.0188513
  -2.50973	0.0213563
  -2.47082	0.0242651
  -2.43191	0.027613
    -2.393	0.0314283
  -2.35409	0.035729
  -2.31518	0.0405243
  -2.27626	0.0458123
  -2.23735	0.0515761
  -2.19844	0.057779
  -2.15953	0.0643682
  -2.12062	0.071273
  -2.08171	0.0784033
   -2.0428	0.0856474
  -2.00389	0.0928772
  -1.96498	0.0999492
  -1.92607	0.106701
  -1.88716	0.112961
  -1.84825	0.118553
  -1.80934	0.1233
  -1.77043	0.127021
  -1.73152	0.129548
  -1.69261	0.13073
   -1.6537	0.130441
  -1.61479	0.128579
  -1.57588	0.125091
  -1.53696	0.119962
  -1.49805	0.113229
  -1.45914	0.104986
  -1.42023	0.0953989
  -1.38132	0.0846867
  -1.34241	0.0731437
   -1.3035	0.0611254
  -1.26459	0.0490457
  -1.22568	0.037365
  -1.18677	0.0265898
  -1.14786	0.0172433
  -1.10895	0.00985806
  -1.07004	0.00495209
  -1.03113	0.00300754
 -0.992218	0.00444892
 -0.953307	0.00962574
 -0.914397	0.0187944
 -0.875486	0.0321039
 -0.836576	0.0495883
 -0.797665	0.0711675
 -0.758755	0.0966386
 -0.719844	0.125698
 -0.680934	0.157944
 -0.642023	0.192892
 -0.603113	0.230007
 -0.564202	0.268705
 -0.525292	0.308386
 -0.486381	0.348452
 -0.447471	0.388313
  -0.40856	0.427416
  -0.36965	0.465244
 -0.330739	0.501322
 -0.291829	0.535248
 -0.252918	0.566642
 -0.214008	0.595219
 -0.175097	0.620711
 -0.136187	0.642928
-0.0972763	0.661713
-0.0583658	0.676949
-0.0194553	0.688578
 0.0194553	0.696545
 0.0583658	0.700863
 0.0972763	0.701538
  0.136187	0.698633
  0.175097	0.692215
  0.214008	0.682382
  0.252918	0.669262
  0.291829	0.652992
  0.330739	0.633749
   0.36965	0.611723
   0.40856	0.587136
  0.447471	0.560235
  0.486381	0.531295
  0.525292	0.500612
  0.564202	0.468516
  0.603113	0.435345
  0.642023	0.401471
  0.680934	0.367266
  0.719844	0.333115
  0.758755	0.299405
  0.797665	0.26651
  0.836576	0.234797
  0.875486	0.204601
  0.914397	0.176225
  0.953307	0.149937
  0.992218	0.125948
   1.03113	0.104417
   1.07004	0.0854478
   1.10895	0.0690806
   1.14786	0.0552982
   1.18677	0.0440322
   1.22568	0.0351566
   1.26459	0.028508
    1.3035	0.023883
   1.34241	0.0210523
   1.38132	0.0197674
   1.42023	0.0197733
   1.45914	0.0208105
   1.49805	0.0226313
   1.53696	0.0249999
   1.57588	0.0276996
   1.61479	0.0305394
    1.6537	0.0333542
   1.69261	0.0360043
   1.73152	0.0383784
   1.77043	0.0403943
   1.80934	0.0419923
   1.84825	0.0431386
   1.88716	0.0438204
   1.92607	0.0440428
   1.96498	0.0438211
   2.00389	0.0431863
    2.0428	0.0421784
   2.08171	0.0408444
   2.12062	0.039232
   2.15953	0.0373922
   2.19844	0.0353752
   2.23735	0.03323
   2.27626	0.0310023
   2.31518	0.0287352
   2.35409	0.0264661
     2.393	0.024227
   2.43191	0.0220455
   2.47082	0.0199454
   2.50973	0.0179455
   2.54864	0.0160586
   2.58755	0.0142937
   2.62646	0.0126569
   2.66537	0.0111515
   2.70428	0.00977681
   2.74319	0.00853008
    2.7821	0.00740701
   2.82101	0.00640215
   2.85992	0.00550806
   2.89883	0.00471731
   2.93774	0.00402231
   2.97665	0.00341497
   3.01556	0.00288635
   3.05447	0.00242873
   3.09339	0.00203504
    3.1323	0.00169819
   3.17121	0.00141089
   3.21012	0.00116723
   3.24903	0.000961645
   3.28794	0.000788924
   3.32685	0.000644378
   3.36576	0.000524374
   3.40467	0.000425061
   3.44358	0.000343157
   3.48249	0.000275977
    3.5214	0.000221257
   3.56031	0.000176705
   3.59922	0.000140781
   3.63813	0.000111984
   3.67704	8.8954e-005
   3.71595	7.06379e-005
   3.75486	5.6218e-005
   3.79377	4.48173e-005
   3.83268	3.59081e-005
    3.8716	2.90021e-005
   3.91051	2.36168e-005
   3.94942	1.94872e-005
   3.98833	1.63117e-005
   4.02724	1.3848e-005
   4.06615	1.19536e-005
   4.10506	1.04714e-005
   4.14397	9.27272e-006
   4.18288	8.32964e-006
   4.22179	7.51686e-006
    4.2607	6.84343e-006
   4.29961	6.2567e-006
   4.33852	5.72536e-006
   4.37743	5.26797e-006
   4.41634	4.8344e-006
   4.45525	4.44905e-006
   4.49416	4.09227e-006
   4.53307	3.758e-006
   4.57198	3.4593e-006
   4.61089	3.17834e-006
   4.64981	2.92889e-006
   4.68872	2.70981e-006
   4.72763	2.51598e-006
   4.76654	2.36578e-006
   4.80545	2.2424e-006
   4.84436	2.16763e-006
   4.88327	2.12994e-006
   4.92218	2.14149e-006
