        -5	8.41738e-006
  -4.96109	6.83723e-006
  -4.92218	5.54887e-006
  -4.88327	4.50984e-006
  -4.84436	3.69995e-006
  -4.80545	3.0923e-006
  -4.76654	2.69386e-006
  -4.72763	2.4646e-006
  -4.68872	2.42867e-006
  -4.64981	2.59805e-006
  -4.61089	2.97313e-006
  -4.57198	3.56349e-006
  -4.53307	4.38701e-006
  -4.49416	5.47032e-006
  -4.45525	6.8643e-006
  -4.41634	8.58837e-006
  -4.37743	1.07168e-005
  -4.33852	1.3305e-005
  -4.29961	1.64303e-005
   -4.2607	2.01919e-005
  -4.22179	2.4708e-005
  -4.18288	3.0059e-005
  -4.14397	3.64671e-005
  -4.10506	4.41112e-005
  -4.06615	5.31069e-005
  -4.02724	6.38041e-005
  -3.98833	7.64789e-005
  -3.94942	9.15056e-005
  -3.91051	0.000109337
   -3.8716	0.000130471
  -3.83268	0.000155324
  -3.79377	0.000184806
  -3.75486	0.000219719
  -3.71595	0.000260862
  -3.67704	0.000309405
  -3.63813	0.000366469
  -3.59922	0.000433679
  -3.56031	0.000512722
   -3.5214	0.000605663
  -3.48249	0.00071444
  -3.44358	0.000841892
  -3.40467	0.000990725
  -3.36576	0.00116458
  -3.32685	0.00136684
  -3.28794	0.00160173
  -3.24903	0.00187419
  -3.21012	0.00218928
  -3.17121	0.00255252
   -3.1323	0.00297104
  -3.09339	0.00345139
  -3.05447	0.00400178
  -3.01556	0.00463057
  -2.97665	0.00534643
  -2.93774	0.00615852
  -2.89883	0.00707891
  -2.85992	0.00811728
  -2.82101	0.00928556
   -2.7821	0.0105955
  -2.74319	0.0120598
  -2.70428	0.0136927
  -2.66537	0.0155065
  -2.62646	0.0175156
  -2.58755	0.0197338
  -2.54864	0.0221743
  -2.50973	0.0248509
  -2.47082	0.0277769
  -2.43191	0.0309638
    -2.393	0.0344259
  -2.35409	0.0381746
  -2.31518	0.0422165
  -2.27626	0.0465619
  -2.23735	0.0512174
  -2.19844	0.0561873
  -2.15953	0.0614736
  -2.12062	0.0670728
  -2.08171	0.0729854
   -2.0428	0.0792017
  -2.00389	0.0857109
  -1.96498	0.0925023
  -1.92607	0.0995565
  -1.88716	0.106854
  -1.84825	0.114367
  -1.80934	0.122066
  -1.77043	0.129917
  -1.73152	0.137886
  -1.69261	0.145934
   -1.6537	0.154019
  -1.61479	0.162095
  -1.57588	0.170118
  -1.53696	0.178041
  -1.49805	0.185812
  -1.45914	0.193387
  -1.42023	0.200725
  -1.38132	0.207778
  -1.34241	0.214508
   -1.3035	0.220878
  -1.26459	0.226861
  -1.22568	0.232427
  -1.18677	0.237552
  -1.14786	0.242231
  -1.10895	0.246451
  -1.07004	0.25021
  -1.03113	0.253513
 -0.992218	0.25637
 -0.953307	0.258802
 -0.914397	0.260817
 -0.875486	0.262441
 -0.836576	0.263701
 -0.797665	0.264611
 -0.758755	0.265196
 -0.719844	0.26547
 -0.680934	0.265452
 -0.642023	0.265146
 -0.603113	0.264544
 -0.564202	0.263646
 -0.525292	0.26243
 -0.486381	0.260865
 -0.447471	0.25892
  -0.40856	0.25655
  -0.36965	0.253712
 -0.330739	0.250345
 -0.291829	0.246399
 -0.252918	0.241824
 -0.214008	0.236567
 -0.175097	0.230593
 -0.136187	0.223876
-0.0972763	0.216411
-0.0583658	0.208211
-0.0194553	0.199303
 0.0194553	0.189762
 0.0583658	0.179672
 0.0972763	0.169155
  0.136187	0.158364
  0.175097	0.147476
  0.214008	0.136701
  0.252918	0.126257
  0.291829	0.116387
  0.330739	0.107344
   0.36965	0.0993697
   0.40856	0.0927093
  0.447471	0.0875845
  0.486381	0.0841944
  0.525292	0.0827016
  0.564202	0.0832229
  0.603113	0.0858348
  0.642023	0.0905561
  0.680934	0.0973527
  0.719844	0.106141
  0.758755	0.116783
  0.797665	0.129098
  0.836576	0.142859
  0.875486	0.157809
  0.914397	0.17367
  0.953307	0.190139
  0.992218	0.206917
   1.03113	0.2237
   1.07004	0.240198
   1.10895	0.256135
   1.14786	0.271248
   1.18677	0.285318
   1.22568	0.298142
   1.26459	0.309548
    1.3035	0.319406
   1.34241	0.327611
   1.38132	0.334098
   1.42023	0.338815
   1.45914	0.341754
   1.49805	0.342938
   1.53696	0.342394
   1.57588	0.340186
   1.61479	0.33639
    1.6537	0.331103
   1.69261	0.32443
   1.73152	0.316486
   1.77043	0.307406
   1.80934	0.297322
   1.84825	0.286369
   1.88716	0.274685
   1.92607	0.262409
   1.96498	0.249677
   2.00389	0.236622
    2.0428	0.223378
   2.08171	0.210059
   2.12062	0.196785
   2.15953	0.183658
   2.19844	0.170771
   2.23735	0.158209
   2.27626	0.146044
   2.31518	0.134346
   2.35409	0.123159
     2.393	0.112524
   2.43191	0.102475
   2.47082	0.09303
   2.50973	0.0842004
   2.54864	0.0759872
   2.58755	0.0683874
   2.62646	0.0613853
   2.66537	0.0549643
   2.70428	0.0491003
   2.74319	0.0437686
    2.7821	0.0389397
   2.82101	0.0345822
   2.85992	0.0306643
   2.89883	0.0271493
   2.93774	0.0240078
   2.97665	0.021207
   3.01556	0.0187144
   3.05447	0.0165013
   3.09339	0.0145396
    3.1323	0.0128035
   3.17121	0.0112682
   3.21012	0.0099122
   3.24903	0.00871576
   3.28794	0.00766027
   3.32685	0.0067296
   3.36576	0.00590832
   3.40467	0.00518438
   3.44358	0.00454526
   3.48249	0.00398297
    3.5214	0.00348662
   3.56031	0.0030491
   3.59922	0.00266352
   3.63813	0.00232414
   3.67704	0.00202511
   3.71595	0.00176232
   3.75486	0.00153121
   3.79377	0.00132816
   3.83268	0.00115011
    3.8716	0.000994206
   3.91051	0.000857749
   3.94942	0.000738893
   3.98833	0.000635308
   4.02724	0.000545435
   4.06615	0.000467238
   4.10506	0.000399736
   4.14397	0.000341434
   4.18288	0.000291268
   4.22179	0.000248029
    4.2607	0.000210917
   4.29961	0.000179044
   4.33852	0.00015181
   4.37743	0.00012869
   4.41634	0.000108832
   4.45525	9.19541e-005
   4.49416	7.75702e-005
   4.53307	6.53902e-005
   4.57198	5.5007e-005
   4.61089	4.62611e-005
   4.64981	3.87382e-005
   4.68872	3.23734e-005
   4.72763	2.70083e-005
   4.76654	2.2454e-005
   4.80545	1.85977e-005
   4.84436	1.53484e-005
   4.88327	1.26033e-005
   4.92218	1.02975e-005
