        -5	3.05121e-008
  -4.96109	2.092e-008
  -4.92218	1.40146e-008
  -4.88327	9.14032e-009
  -4.84436	6.80178e-009
  -4.80545	7.14957e-009
  -4.76654	9.0376e-009
  -4.72763	1.36302e-008
  -4.68872	2.1829e-008
  -4.64981	3.42851e-008
  -4.61089	5.23254e-008
  -4.57198	7.76217e-008
  -4.53307	1.10035e-007
  -4.49416	1.55425e-007
  -4.45525	2.1852e-007
  -4.41634	2.98998e-007
  -4.37743	4.08645e-007
  -4.33852	5.56111e-007
  -4.29961	7.52839e-007
   -4.2607	1.00959e-006
  -4.22179	1.35297e-006
  -4.18288	1.78468e-006
  -4.14397	2.35841e-006
  -4.10506	3.101e-006
  -4.06615	4.0585e-006
  -4.02724	5.31132e-006
  -3.98833	6.91028e-006
  -3.94942	8.94271e-006
  -3.91051	1.15385e-005
   -3.8716	1.48555e-005
  -3.83268	1.9113e-005
  -3.79377	2.44614e-005
  -3.75486	3.12495e-005
  -3.71595	3.97921e-005
  -3.67704	5.04736e-005
  -3.63813	6.391e-005
  -3.59922	8.06916e-005
  -3.56031	0.000101601
   -3.5214	0.000127551
  -3.48249	0.000159557
  -3.44358	0.000199004
  -3.40467	0.000247549
  -3.36576	0.000306991
  -3.32685	0.000379533
  -3.28794	0.00046791
  -3.24903	0.000575396
  -3.21012	0.000705488
  -3.17121	0.000862553
   -3.1323	0.00105118
  -3.09339	0.00127732
  -3.05447	0.00154779
  -3.01556	0.00186969
  -2.97665	0.00225191
  -2.93774	0.00270443
  -2.89883	0.00323779
  -2.85992	0.00386443
  -2.82101	0.00459849
   -2.7821	0.00545567
  -2.74319	0.00645199
  -2.70428	0.00760672
  -2.66537	0.00894023
  -2.62646	0.0104742
  -2.58755	0.0122316
  -2.54864	0.0142392
  -2.50973	0.0165228
  -2.47082	0.0191105
  -2.43191	0.022029
    -2.393	0.0253102
  -2.35409	0.0289836
  -2.31518	0.0330788
  -2.27626	0.0376274
  -2.23735	0.0426557
  -2.19844	0.048194
  -2.15953	0.0542678
  -2.12062	0.0608995
  -2.08171	0.0681067
   -2.0428	0.075908
  -2.00389	0.0843136
  -1.96498	0.0933283
  -1.92607	0.102953
  -1.88716	0.113179
  -1.84825	0.123999
  -1.80934	0.135389
  -1.77043	0.147322
  -1.73152	0.15976
  -1.69261	0.172657
   -1.6537	0.185965
  -1.61479	0.199622
  -1.57588	0.213559
  -1.53696	0.227705
  -1.49805	0.241965
  -1.45914	0.256258
  -1.42023	0.270481
  -1.38132	0.284533
  -1.34241	0.298309
   -1.3035	0.311691
  -1.26459	0.32456
  -1.22568	0.336797
  -1.18677	0.34828
  -1.14786	0.358878
  -1.10895	0.368463
  -1.07004	0.376913
  -1.03113	0.384104
 -0.992218	0.389919
 -0.953307	0.394232
 -0.914397	0.396934
 -0.875486	0.397923
 -0.836576	0.397104
 -0.797665	0.394389
 -0.758755	0.389713
 -0.719844	0.383026
 -0.680934	0.374295
 -0.642023	0.363516
 -0.603113	0.350712
 -0.564202	0.335928
 -0.525292	0.319254
 -0.486381	0.300808
 -0.447471	0.280759
  -0.40856	0.259306
  -0.36965	0.236695
 -0.330739	0.213215
 -0.291829	0.189192
 -0.252918	0.164985
 -0.214008	0.140991
 -0.175097	0.117622
 -0.136187	0.0953033
-0.0972763	0.0744645
-0.0583658	0.055522
-0.0194553	0.0388653
 0.0194553	0.0248462
 0.0583658	0.0137648
 0.0972763	0.00585896
  0.136187	0.0012949
  0.175097	0.000157619
  0.214008	0.00245048
  0.252918	0.0080935
  0.291829	0.0169271
  0.330739	0.0287199
   0.36965	0.0431758
   0.40856	0.0599462
  0.447471	0.0786481
  0.486381	0.0988656
  0.525292	0.120177
  0.564202	0.142155
  0.603113	0.164394
  0.642023	0.186503
  0.680934	0.20812
  0.719844	0.228924
  0.758755	0.248633
  0.797665	0.266998
  0.836576	0.283824
  0.875486	0.298954
  0.914397	0.312267
  0.953307	0.323681
  0.992218	0.333157
   1.03113	0.340677
   1.07004	0.346251
   1.10895	0.349914
   1.14786	0.35172
   1.18677	0.351748
   1.22568	0.350089
   1.26459	0.346837
    1.3035	0.342106
   1.34241	0.336013
   1.38132	0.328682
   1.42023	0.320231
   1.45914	0.310796
   1.49805	0.300492
   1.53696	0.289454
   1.57588	0.277805
   1.61479	0.265665
    1.6537	0.253154
   1.69261	0.240379
   1.73152	0.227448
   1.77043	0.214464
   1.80934	0.201518
   1.84825	0.188704
   1.88716	0.176094
   1.92607	0.163761
   1.96498	0.151768
   2.00389	0.14017
    2.0428	0.129016
   2.08171	0.118341
   2.12062	0.108176
   2.15953	0.0985482
   2.19844	0.0894734
   2.23735	0.0809559
   2.27626	0.0730016
   2.31518	0.0656057
   2.35409	0.0587601
     2.393	0.0524525
   2.43191	0.0466625
   2.47082	0.0413728
   2.50973	0.03656
   2.54864	0.0322016
   2.58755	0.0282689
   2.62646	0.0247343
   2.66537	0.0215717
   2.70428	0.0187524
   2.74319	0.0162483
    2.7821	0.0140343
   2.82101	0.0120838
   2.85992	0.0103716
   2.89883	0.00887339
   2.93774	0.00756816
   2.97665	0.00643546
   3.01556	0.00545497
   3.05447	0.00461039
   3.09339	0.0038847
    3.1323	0.00326316
   3.17121	0.00273293
   3.21012	0.00228199
   3.24903	0.0018999
   3.28794	0.00157741
   3.32685	0.00130578
   3.36576	0.00107767
   3.40467	0.000887069
   3.44358	0.000727994
   3.48249	0.000595701
    3.5214	0.000486045
   3.56031	0.000395516
   3.59922	0.000320835
   3.63813	0.000259698
   3.67704	0.000209572
   3.71595	0.000168647
   3.75486	0.000135362
   3.79377	0.00010828
   3.83268	8.64492e-005
    3.8716	6.886e-005
   3.91051	5.47145e-005
   3.94942	4.33694e-005
   3.98833	3.42365e-005
   4.02724	2.69832e-005
   4.06615	2.12134e-005
   4.10506	1.66387e-005
   4.14397	1.30359e-005
   4.18288	1.01626e-005
   4.22179	7.92358e-006
    4.2607	6.15757e-006
   4.29961	4.77084e-006
   4.33852	3.67659e-006
   4.37743	2.84155e-006
   4.41634	2.17366e-006
   4.45525	1.66521e-006
   4.49416	1.27012e-006
   4.53307	9.61227e-007
   4.57198	7.27362e-007
   4.61089	5.50673e-007
   4.64981	4.13618e-007
   4.68872	3.07193e-007
   4.72763	2.30516e-007
   4.76654	1.69596e-007
   4.80545	1.24682e-007
   4.84436	8.87119e-008
   4.88327	6.28506e-008
   4.92218	4.45327e-008
