        -5	1.9068e-007
  -4.96109	2.78222e-007
  -4.92218	4.89993e-007
  -4.88327	8.33795e-007
  -4.84436	1.31316e-006
  -4.80545	1.93105e-006
  -4.76654	2.69748e-006
  -4.72763	3.61941e-006
  -4.68872	4.68597e-006
  -4.64981	5.9183e-006
  -4.61089	7.31157e-006
  -4.57198	8.8518e-006
  -4.53307	1.0588e-005
  -4.49416	1.24778e-005
  -4.45525	1.45548e-005
  -4.41634	1.67832e-005
  -4.37743	1.91972e-005
  -4.33852	2.18375e-005
  -4.29961	2.46978e-005
   -4.2607	2.77984e-005
  -4.22179	3.12798e-005
  -4.18288	3.51038e-005
  -4.14397	3.94672e-005
  -4.10506	4.4562e-005
  -4.06615	5.06697e-005
  -4.02724	5.81307e-005
  -3.98833	6.72838e-005
  -3.94942	7.88421e-005
  -3.91051	9.35617e-005
   -3.8716	0.000112405
  -3.83268	0.000136697
  -3.79377	0.000168061
  -3.75486	0.000208403
  -3.71595	0.000260146
  -3.67704	0.000326384
  -3.63813	0.000410766
  -3.59922	0.000517575
  -3.56031	0.000652133
   -3.5214	0.000820434
  -3.48249	0.00102956
  -3.44358	0.00128819
  -3.40467	0.00160517
  -3.36576	0.00199153
  -3.32685	0.00245861
  -3.28794	0.00302036
  -3.24903	0.00369147
  -3.21012	0.00448694
  -3.17121	0.00542428
   -3.1323	0.00652125
  -3.09339	0.00779544
  -3.05447	0.0092662
  -3.01556	0.0109529
  -2.97665	0.0128734
  -2.93774	0.0150443
  -2.89883	0.0174801
  -2.85992	0.0201952
  -2.82101	0.0231974
   -2.7821	0.0264941
  -2.74319	0.0300841
  -2.70428	0.0339638
  -2.66537	0.0381209
  -2.62646	0.0425371
  -2.58755	0.0471862
  -2.54864	0.0520292
  -2.50973	0.0570234
  -2.47082	0.0621155
  -2.43191	0.0672386
    -2.393	0.0723232
  -2.35409	0.0772879
  -2.31518	0.0820411
  -2.27626	0.0864871
  -2.23735	0.090527
  -2.19844	0.0940597
  -2.15953	0.0969796
  -2.12062	0.0991866
  -2.08171	0.100585
   -2.0428	0.101087
  -2.00389	0.100626
  -1.96498	0.0991405
  -1.92607	0.0966014
  -1.88716	0.0929993
  -1.84825	0.0883624
  -1.80934	0.0827499
  -1.77043	0.0762527
  -1.73152	0.0690114
  -1.69261	0.0612012
   -1.6537	0.0530427
  -1.61479	0.0447952
  -1.57588	0.0367569
  -1.53696	0.0292547
  -1.49805	0.0226414
  -1.45914	0.0172871
  -1.42023	0.0135598
  -1.38132	0.011824
  -1.34241	0.0124193
   -1.3035	0.015652
  -1.26459	0.0217789
  -1.22568	0.0309973
  -1.18677	0.0434341
  -1.14786	0.059142
  -1.10895	0.0780938
  -1.07004	0.100177
  -1.03113	0.125203
 -0.992218	0.152913
 -0.953307	0.182979
 -0.914397	0.215032
 -0.875486	0.248648
 -0.836576	0.283389
 -0.797665	0.318791
 -0.758755	0.354407
 -0.719844	0.389778
 -0.680934	0.424471
 -0.642023	0.45808
 -0.603113	0.49023
 -0.564202	0.520586
 -0.525292	0.548845
 -0.486381	0.574748
 -0.447471	0.59807
  -0.40856	0.618632
  -0.36965	0.636288
 -0.330739	0.650902
 -0.291829	0.662402
 -0.252918	0.670718
 -0.214008	0.675822
 -0.175097	0.677701
 -0.136187	0.676368
-0.0972763	0.671853
-0.0583658	0.664208
-0.0194553	0.653515
 0.0194553	0.639847
 0.0583658	0.623324
 0.0972763	0.604079
  0.136187	0.582266
  0.175097	0.55807
  0.214008	0.531693
  0.252918	0.503369
  0.291829	0.47335
  0.330739	0.441932
   0.36965	0.409406
   0.40856	0.376104
  0.447471	0.342376
  0.486381	0.308583
  0.525292	0.2751
  0.564202	0.242296
  0.603113	0.210541
  0.642023	0.180184
  0.680934	0.151558
  0.719844	0.124958
  0.758755	0.100634
  0.797665	0.0788015
  0.836576	0.059611
  0.875486	0.0431641
  0.914397	0.0294935
  0.953307	0.0185789
  0.992218	0.010338
   1.03113	0.00463854
   1.07004	0.00129851
   1.10895	9.80231e-005
   1.14786	0.000787163
   1.18677	0.00309436
   1.22568	0.00673559
   1.26459	0.0114246
    1.3035	0.0168817
   1.34241	0.0228375
   1.38132	0.0290432
   1.42023	0.0352744
   1.45914	0.0413333
   1.49805	0.0470511
   1.53696	0.0522915
   1.57588	0.0569425
   1.61479	0.060929
    1.6537	0.0641992
   1.69261	0.0667277
   1.73152	0.0685069
   1.77043	0.0695583
   1.80934	0.0699079
   1.84825	0.0696022
   1.88716	0.0686979
   1.92607	0.0672555
   1.96498	0.0653447
   2.00389	0.063033
    2.0428	0.0603917
   2.08171	0.0574873
   2.12062	0.0543883
   2.15953	0.0511529
   2.19844	0.0478378
   2.23735	0.0444951
   2.27626	0.0411707
   2.31518	0.0379049
   2.35409	0.0347281
     2.393	0.0316674
   2.43191	0.028746
   2.47082	0.0259789
   2.50973	0.0233768
   2.54864	0.0209486
   2.58755	0.0186959
   2.62646	0.0166196
   2.66537	0.0147172
   2.70428	0.012983
   2.74319	0.011411
    2.7821	0.00999297
   2.82101	0.00872028
   2.85992	0.00758254
   2.89883	0.00657139
   2.93774	0.00567556
   2.97665	0.00488543
   3.01556	0.00419044
   3.05447	0.00358207
   3.09339	0.00305189
    3.1323	0.00259125
   3.17121	0.00219221
   3.21012	0.00184848
   3.24903	0.00155282
   3.28794	0.00129949
   3.32685	0.00108356
   3.36576	0.000899989
   3.40467	0.000744827
   3.44358	0.000613823
   3.48249	0.000503813
    3.5214	0.000411893
   3.56031	0.000335363
   3.59922	0.000271932
   3.63813	0.000219755
   3.67704	0.000176937
   3.71595	0.000142116
   3.75486	0.000113897
   3.79377	9.11724e-005
   3.83268	7.30458e-005
    3.8716	5.86328e-005
   3.91051	4.72832e-005
   3.94942	3.83984e-005
   3.98833	3.14876e-005
   4.02724	2.61249e-005
   4.06615	2.19893e-005
   4.10506	1.87705e-005
   4.14397	1.63056e-005
   4.18288	1.43308e-005
   4.22179	1.27677e-005
    4.2607	1.14624e-005
   4.29961	1.03438e-005
   4.33852	9.34854e-006
   4.37743	8.44759e-006
   4.41634	7.58308e-006
   4.45525	6.76639e-006
   4.49416	5.95098e-006
   4.53307	5.18279e-006
   4.57198	4.43489e-006
   4.61089	3.71634e-006
   4.64981	3.04801e-006
   4.68872	2.42411e-006
   4.72763	1.85154e-006
   4.76654	1.3533e-006
   4.80545	9.30261e-007
   4.84436	6.00932e-007
   4.88327	3.59051e-007
   4.92218	2.18963e-007
