        -5	1.12643e-005
  -4.96109	1.35611e-005
  -4.92218	1.71854e-005
  -4.88327	2.232e-005
  -4.84436	2.90403e-005
  -4.80545	3.75762e-005
  -4.76654	4.81967e-005
  -4.72763	6.11816e-005
  -4.68872	7.68676e-005
  -4.64981	9.56539e-005
  -4.61089	0.000118012
  -4.57198	0.000144421
  -4.53307	0.000175526
  -4.49416	0.000211908
  -4.45525	0.000254178
  -4.41634	0.000303554
  -4.37743	0.000360757
  -4.33852	0.000426894
  -4.29961	0.000503125
   -4.2607	0.000590852
  -4.22179	0.00069155
  -4.18288	0.000807035
  -4.14397	0.000938945
  -4.10506	0.00108933
  -4.06615	0.0012609
  -4.02724	0.00145595
  -3.98833	0.00167729
  -3.94942	0.00192798
  -3.91051	0.00221127
   -3.8716	0.00253106
  -3.83268	0.0028913
  -3.79377	0.00329678
  -3.75486	0.00375277
  -3.71595	0.00426315
  -3.67704	0.00483488
  -3.63813	0.00547399
  -3.59922	0.00618718
  -3.56031	0.00698174
   -3.5214	0.00786519
  -3.48249	0.00884589
  -3.44358	0.00993167
  -3.40467	0.0111334
  -3.36576	0.012459
  -3.32685	0.0139183
  -3.28794	0.0155211
  -3.24903	0.0172778
  -3.21012	0.019198
  -3.17121	0.0212922
   -3.1323	0.0235686
  -3.09339	0.0260375
  -3.05447	0.028703
  -3.01556	0.031575
  -2.97665	0.0346594
  -2.93774	0.037958
  -2.89883	0.0414738
  -2.85992	0.0452055
  -2.82101	0.0491512
   -2.7821	0.0533044
  -2.74319	0.0576575
  -2.70428	0.0621947
  -2.66537	0.0669026
  -2.62646	0.0717631
  -2.58755	0.0767516
  -2.54864	0.0818421
  -2.50973	0.0870037
  -2.47082	0.092203
  -2.43191	0.0974023
    -2.393	0.102564
  -2.35409	0.107643
  -2.31518	0.112603
  -2.27626	0.117399
  -2.23735	0.121983
  -2.19844	0.126317
  -2.15953	0.130356
  -2.12062	0.134065
  -2.08171	0.137405
   -2.0428	0.140351
  -2.00389	0.142877
  -1.96498	0.144963
  -1.92607	0.146603
  -1.88716	0.147797
  -1.84825	0.148552
  -1.80934	0.148885
  -1.77043	0.148822
  -1.73152	0.148396
  -1.69261	0.147653
   -1.6537	0.146643
  -1.61479	0.145427
  -1.57588	0.144079
  -1.53696	0.142662
  -1.49805	0.141256
  -1.45914	0.139937
  -1.42023	0.138782
  -1.38132	0.137867
  -1.34241	0.137262
   -1.3035	0.137033
  -1.26459	0.137232
  -1.22568	0.13791
  -1.18677	0.139103
  -1.14786	0.140834
  -1.10895	0.143115
  -1.07004	0.145942
  -1.03113	0.1493
 -0.992218	0.153158
 -0.953307	0.15748
 -0.914397	0.162205
 -0.875486	0.167272
 -0.836576	0.172615
 -0.797665	0.178152
 -0.758755	0.1838
 -0.719844	0.189474
 -0.680934	0.195085
 -0.642023	0.200549
 -0.603113	0.205777
 -0.564202	0.210692
 -0.525292	0.215222
 -0.486381	0.219297
 -0.447471	0.222853
  -0.40856	0.225839
  -0.36965	0.228211
 -0.330739	0.229932
 -0.291829	0.230983
 -0.252918	0.231344
 -0.214008	0.231021
 -0.175097	0.230019
 -0.136187	0.228351
-0.0972763	0.226051
-0.0583658	0.22316
-0.0194553	0.219729
 0.0194553	0.21582
 0.0583658	0.211502
 0.0972763	0.206858
  0.136187	0.201978
  0.175097	0.196955
  0.214008	0.191886
  0.252918	0.186881
  0.291829	0.182044
  0.330739	0.177484
   0.36965	0.173306
   0.40856	0.16961
  0.447471	0.166489
  0.486381	0.164028
  0.525292	0.162291
  0.564202	0.161349
  0.603113	0.161239
  0.642023	0.16199
  0.680934	0.163609
  0.719844	0.166088
  0.758755	0.169397
  0.797665	0.173493
  0.836576	0.17831
  0.875486	0.183768
  0.914397	0.189782
  0.953307	0.196246
  0.992218	0.203048
   1.03113	0.210071
   1.07004	0.217192
   1.10895	0.224289
   1.14786	0.231242
   1.18677	0.237931
   1.22568	0.244253
   1.26459	0.250108
    1.3035	0.255395
   1.34241	0.260035
   1.38132	0.263959
   1.42023	0.267107
   1.45914	0.269433
   1.49805	0.270902
   1.53696	0.271498
   1.57588	0.271205
   1.61479	0.270027
    1.6537	0.267978
   1.69261	0.265083
   1.73152	0.261371
   1.77043	0.256882
   1.80934	0.251659
   1.84825	0.245757
   1.88716	0.239228
   1.92607	0.232137
   1.96498	0.224554
   2.00389	0.216536
    2.0428	0.208152
   2.08171	0.199472
   2.12062	0.190561
   2.15953	0.181485
   2.19844	0.172307
   2.23735	0.163089
   2.27626	0.153888
