        -5	6.79092e-005
  -4.96109	6.35464e-005
  -4.92218	6.0595e-005
  -4.88327	5.88716e-005
  -4.84436	5.83988e-005
  -4.80545	5.90536e-005
  -4.76654	6.08429e-005
  -4.72763	6.39449e-005
  -4.68872	6.83597e-005
  -4.64981	7.43295e-005
  -4.61089	8.21107e-005
  -4.57198	9.19218e-005
  -4.53307	0.000104121
  -4.49416	0.000119246
  -4.45525	0.000137878
  -4.41634	0.000160677
  -4.37743	0.00018842
  -4.33852	0.000222183
  -4.29961	0.000262957
   -4.2607	0.000312131
  -4.22179	0.000371394
  -4.18288	0.000442371
  -4.14397	0.000527257
  -4.10506	0.000628677
  -4.06615	0.000749688
  -4.02724	0.000893259
  -3.98833	0.00106293
  -3.94942	0.00126328
  -3.91051	0.00149862
   -3.8716	0.00177462
  -3.83268	0.00209702
  -3.79377	0.00247223
  -3.75486	0.00290784
  -3.71595	0.00341125
  -3.67704	0.00399085
  -3.63813	0.00465689
  -3.59922	0.00541952
  -3.56031	0.00628911
   -3.5214	0.00727667
  -3.48249	0.00839448
  -3.44358	0.00965532
  -3.40467	0.0110711
  -3.36576	0.0126561
  -3.32685	0.0144235
  -3.28794	0.0163859
  -3.24903	0.0185578
  -3.21012	0.0209517
  -3.17121	0.0235789
   -3.1323	0.026449
  -3.09339	0.0295727
  -3.05447	0.0329581
  -3.01556	0.036609
  -2.97665	0.0405309
  -2.93774	0.0447226
  -2.89883	0.0491793
  -2.85992	0.0538989
  -2.82101	0.0588667
   -2.7821	0.0640706
  -2.74319	0.069489
  -2.70428	0.0751025
  -2.66537	0.0808796
  -2.62646	0.0867916
  -2.58755	0.092795
  -2.54864	0.0988531
  -2.50973	0.104919
  -2.47082	0.110939
  -2.43191	0.116864
    -2.393	0.122637
  -2.35409	0.128197
  -2.31518	0.133491
  -2.27626	0.13846
  -2.23735	0.143045
  -2.19844	0.147189
  -2.15953	0.150843
  -2.12062	0.153963
  -2.08171	0.156505
   -2.0428	0.158442
  -2.00389	0.159749
  -1.96498	0.160407
  -1.92607	0.160422
  -1.88716	0.159798
  -1.84825	0.158555
  -1.80934	0.156723
  -1.77043	0.154355
  -1.73152	0.15151
  -1.69261	0.148258
   -1.6537	0.14468
  -1.61479	0.140867
  -1.57588	0.13692
  -1.53696	0.132941
  -1.49805	0.129038
  -1.45914	0.125321
  -1.42023	0.121898
  -1.38132	0.118864
  -1.34241	0.116315
   -1.3035	0.114336
  -1.26459	0.113002
  -1.22568	0.112367
  -1.18677	0.112473
  -1.14786	0.113348
  -1.10895	0.114995
  -1.07004	0.117406
  -1.03113	0.120555
 -0.992218	0.124399
 -0.953307	0.128881
 -0.914397	0.133936
 -0.875486	0.139488
 -0.836576	0.145448
 -0.797665	0.151727
 -0.758755	0.158235
 -0.719844	0.164874
 -0.680934	0.171558
 -0.642023	0.178202
 -0.603113	0.184718
 -0.564202	0.191039
 -0.525292	0.197098
 -0.486381	0.202837
 -0.447471	0.208205
  -0.40856	0.213164
  -0.36965	0.217684
 -0.330739	0.221747
 -0.291829	0.225337
 -0.252918	0.228446
 -0.214008	0.231085
 -0.175097	0.233251
 -0.136187	0.234967
-0.0972763	0.236247
-0.0583658	0.237111
-0.0194553	0.237583
 0.0194553	0.237698
 0.0583658	0.237486
 0.0972763	0.23698
  0.136187	0.236205
  0.175097	0.23521
  0.214008	0.234014
  0.252918	0.232664
  0.291829	0.231191
  0.330739	0.229626
   0.36965	0.228003
   0.40856	0.226355
  0.447471	0.224709
  0.486381	0.223089
  0.525292	0.221519
  0.564202	0.220016
  0.603113	0.218602
  0.642023	0.217286
  0.680934	0.216075
  0.719844	0.214983
  0.758755	0.214004
  0.797665	0.213141
  0.836576	0.212391
  0.875486	0.211742
  0.914397	0.211183
  0.953307	0.210706
  0.992218	0.210296
   1.03113	0.209936
   1.07004	0.209609
   1.10895	0.209299
   1.14786	0.208984
   1.18677	0.208647
   1.22568	0.208274
   1.26459	0.207843
    1.3035	0.207339
   1.34241	0.206752
   1.38132	0.206069
   1.42023	0.205275
   1.45914	0.204355
   1.49805	0.203305
   1.53696	0.20211
   1.57588	0.200768
   1.61479	0.199267
    1.6537	0.1976
   1.69261	0.195765
   1.73152	0.193751
   1.77043	0.191552
   1.80934	0.189171
   1.84825	0.186602
   1.88716	0.18384
   1.92607	0.18088
   1.96498	0.177722
   2.00389	0.174365
    2.0428	0.170807
   2.08171	0.167051
   2.12062	0.163103
   2.15953	0.158962
   2.19844	0.15464
   2.23735	0.150143
   2.27626	0.145482
   2.31518	0.140666
   2.35409	0.135713
     2.393	0.130638
   2.43191	0.125457
   2.47082	0.120194
   2.50973	0.114866
   2.54864	0.109493
   2.58755	0.104103
   2.62646	0.0987131
   2.66537	0.0933484
   2.70428	0.0880292
   2.74319	0.0827834
    2.7821	0.0776294
   2.82101	0.0725894
   2.85992	0.0676781
   2.89883	0.0629166
   2.93774	0.0583193
   2.97665	0.0538975
   3.01556	0.0496645
   3.05447	0.0456292
   3.09339	0.0417971
    3.1323	0.0381748
   3.17121	0.0347646
   3.21012	0.0315667
   3.24903	0.0285797
   3.28794	0.0258011
   3.32685	0.0232262
   3.36576	0.0208494
   3.40467	0.0186641
   3.44358	0.0166628
   3.48249	0.0148356
    3.5214	0.0131744
   3.56031	0.0116692
   3.59922	0.0103091
   3.63813	0.00908415
   3.67704	0.00798518
