        -5	3.9656e-006
  -4.96109	4.50509e-006
  -4.92218	5.21533e-006
  -4.88327	6.07334e-006
  -4.84436	7.11313e-006
  -4.80545	8.36759e-006
  -4.76654	9.82953e-006
  -4.72763	1.15279e-005
  -4.68872	1.35172e-005
  -4.64981	1.58221e-005
  -4.61089	1.84799e-005
  -4.57198	2.1568e-005
  -4.53307	2.51429e-005
  -4.49416	2.92707e-005
  -4.45525	3.40281e-005
  -4.41634	3.95822e-005
  -4.37743	4.6016e-005
  -4.33852	5.34153e-005
  -4.29961	6.20862e-005
   -4.2607	7.21945e-005
  -4.22179	8.41491e-005
  -4.18288	9.81958e-005
  -4.14397	0.00011472
  -4.10506	0.000134238
  -4.06615	0.000157224
  -4.02724	0.000184591
  -3.98833	0.000217075
  -3.94942	0.000255564
  -3.91051	0.000301272
   -3.8716	0.000355577
  -3.83268	0.000419835
  -3.79377	0.000495821
  -3.75486	0.000585553
  -3.71595	0.000691056
  -3.67704	0.000814562
  -3.63813	0.000958619
  -3.59922	0.00112615
  -3.56031	0.00131914
   -3.5214	0.00154071
  -3.48249	0.00179356
  -3.44358	0.00208037
  -3.40467	0.00240425
  -3.36576	0.00276613
  -3.32685	0.00316821
  -3.28794	0.00361081
  -3.24903	0.00409424
  -3.21012	0.00461806
  -3.17121	0.0051796
   -3.1323	0.00577538
  -3.09339	0.00640149
  -3.05447	0.00705156
  -3.01556	0.00771689
  -2.97665	0.0083895
  -2.93774	0.00905914
  -2.89883	0.00971343
  -2.85992	0.0103401
  -2.82101	0.0109265
   -2.7821	0.01146
  -2.74319	0.0119288
  -2.70428	0.0123219
  -2.66537	0.0126308
  -2.62646	0.0128501
  -2.58755	0.0129793
  -2.54864	0.0130213
  -2.50973	0.0129871
  -2.47082	0.0128933
  -2.43191	0.0127629
    -2.393	0.012629
  -2.35409	0.012533
  -2.31518	0.0125231
  -2.27626	0.0126568
  -2.23735	0.0129986
  -2.19844	0.0136185
  -2.15953	0.0145899
  -2.12062	0.0159902
  -2.08171	0.0178943
   -2.0428	0.0203755
  -2.00389	0.0234962
  -1.96498	0.0273178
  -1.92607	0.0318783
  -1.88716	0.0372077
  -1.84825	0.0433081
  -1.80934	0.0501653
  -1.77043	0.0577411
  -1.73152	0.0659733
  -1.69261	0.0747721
   -1.6537	0.0840291
  -1.61479	0.0936066
  -1.57588	0.103357
  -1.53696	0.113111
  -1.49805	0.122692
  -1.45914	0.131917
  -1.42023	0.140608
  -1.38132	0.148594
  -1.34241	0.155718
   -1.3035	0.161848
  -1.26459	0.166878
  -1.22568	0.170747
  -1.18677	0.173422
  -1.14786	0.174921
  -1.10895	0.175318
  -1.07004	0.174728
  -1.03113	0.173333
 -0.992218	0.171349
 -0.953307	0.169042
 -0.914397	0.166718
 -0.875486	0.164712
 -0.836576	0.163374
 -0.797665	0.163067
 -0.758755	0.164136
 -0.719844	0.166912
 -0.680934	0.171684
 -0.642023	0.178694
 -0.603113	0.188113
 -0.564202	0.200046
 -0.525292	0.214516
 -0.486381	0.231466
 -0.447471	0.250752
  -0.40856	0.27215
  -0.36965	0.295379
 -0.330739	0.320083
 -0.291829	0.345863
 -0.252918	0.372284
 -0.214008	0.398884
 -0.175097	0.425204
 -0.136187	0.450782
-0.0972763	0.47517
-0.0583658	0.497957
-0.0194553	0.518768
 0.0194553	0.537253
 0.0583658	0.553126
 0.0972763	0.566149
  0.136187	0.576132
  0.175097	0.582928
  0.214008	0.586464
  0.252918	0.586704
  0.291829	0.583661
  0.330739	0.577404
   0.36965	0.568035
   0.40856	0.555721
  0.447471	0.540663
  0.486381	0.523088
  0.525292	0.503275
  0.564202	0.481513
  0.603113	0.458134
  0.642023	0.433481
  0.680934	0.407908
  0.719844	0.381776
  0.758755	0.355456
  0.797665	0.329293
  0.836576	0.30362
  0.875486	0.278753
  0.914397	0.254967
  0.953307	0.232504
  0.992218	0.211559
   1.03113	0.192278
   1.07004	0.174767
   1.10895	0.159076
   1.14786	0.145211
   1.18677	0.133133
   1.22568	0.12276
   1.26459	0.11398
    1.3035	0.106653
   1.34241	0.100623
   1.38132	0.0957184
   1.42023	0.0917603
   1.45914	0.0885755
   1.49805	0.0859975
   1.53696	0.0838675
   1.57588	0.0820416
   1.61479	0.080401
    1.6537	0.0788379
   1.69261	0.0772674
   1.73152	0.0756237
   1.77043	0.0738594
   1.80934	0.0719464
   1.84825	0.0698696
   1.88716	0.0676228
   1.92607	0.0652164
   1.96498	0.0626601
   2.00389	0.059983
    2.0428	0.0572064
   2.08171	0.0543611
   2.12062	0.0514732
   2.15953	0.0485711
   2.19844	0.0456805
   2.23735	0.0428278
   2.27626	0.0400311
   2.31518	0.0373103
   2.35409	0.0346809
     2.393	0.0321556
   2.43191	0.029742
   2.47082	0.0274483
   2.50973	0.0252775
   2.54864	0.0232326
   2.58755	0.0213135
   2.62646	0.0195156
   2.66537	0.0178399
   2.70428	0.01628
   2.74319	0.0148345
    2.7821	0.0134966
   2.82101	0.0122604
   2.85992	0.0111207
   2.89883	0.0100725
   2.93774	0.009109
   2.97665	0.00822527
   3.01556	0.00741625
   3.05447	0.00667651
   3.09339	0.00600092
    3.1323	0.0053851
