        -5	2.54288e-008
  -4.96109	4.07561e-008
  -4.92218	6.21052e-008
  -4.88327	9.29318e-008
  -4.84436	1.30459e-007
  -4.80545	1.85714e-007
  -4.76654	2.5652e-007
  -4.72763	3.47804e-007
  -4.68872	4.615e-007
  -4.64981	6.14228e-007
  -4.61089	8.13606e-007
  -4.57198	1.0716e-006
  -4.53307	1.40322e-006
  -4.49416	1.82354e-006
  -4.45525	2.37063e-006
  -4.41634	3.0673e-006
  -4.37743	3.9664e-006
  -4.33852	5.10861e-006
  -4.29961	6.55808e-006
   -4.2607	8.39076e-006
  -4.22179	1.07248e-005
  -4.18288	1.36875e-005
  -4.14397	1.74085e-005
  -4.10506	2.20824e-005
  -4.06615	2.7901e-005
  -4.02724	3.5238e-005
  -3.98833	4.43532e-005
  -3.94942	5.57339e-005
  -3.91051	6.98848e-005
   -3.8716	8.73401e-005
  -3.83268	0.000108955
  -3.79377	0.000135624
  -3.75486	0.000168352
  -3.71595	0.000208528
  -3.67704	0.000257565
  -3.63813	0.000317438
  -3.59922	0.000390198
  -3.56031	0.00047828
   -3.5214	0.000584887
  -3.48249	0.000713335
  -3.44358	0.000867524
  -3.40467	0.00105249
  -3.36576	0.00127293
  -3.32685	0.00153554
  -3.28794	0.00184734
  -3.24903	0.00221665
  -3.21012	0.00265188
  -3.17121	0.00316359
   -3.1323	0.00376322
  -3.09339	0.00446343
  -3.05447	0.0052793
  -3.01556	0.00622538
  -2.97665	0.00731905
  -2.93774	0.00857814
  -2.89883	0.0100246
  -2.85992	0.0116785
  -2.82101	0.0135637
   -2.7821	0.0157047
  -2.74319	0.0181255
  -2.70428	0.0208541
  -2.66537	0.0239177
  -2.62646	0.0273433
  -2.58755	0.0311586
  -2.54864	0.0353914
  -2.50973	0.0400683
  -2.47082	0.0452141
  -2.43191	0.0508499
    -2.393	0.0570008
  -2.35409	0.0636834
  -2.31518	0.070912
  -2.27626	0.0786971
  -2.23735	0.0870431
  -2.19844	0.0959518
  -2.15953	0.105417
  -2.12062	0.115425
  -2.08171	0.125961
   -2.0428	0.136992
  -2.00389	0.148487
  -1.96498	0.160404
  -1.92607	0.172692
  -1.88716	0.185291
  -1.84825	0.198141
  -1.80934	0.211163
  -1.77043	0.224277
  -1.73152	0.237394
  -1.69261	0.250422
   -1.6537	0.263251
  -1.61479	0.275784
  -1.57588	0.287902
  -1.53696	0.299493
  -1.49805	0.310438
  -1.45914	0.320609
  -1.42023	0.329886
  -1.38132	0.338142
  -1.34241	0.345253
   -1.3035	0.351104
  -1.26459	0.355565
  -1.22568	0.358529
  -1.18677	0.359889
  -1.14786	0.359546
  -1.10895	0.35742
  -1.07004	0.353433
  -1.03113	0.347536
 -0.992218	0.339696
 -0.953307	0.3299
 -0.914397	0.318171
 -0.875486	0.304558
 -0.836576	0.289136
 -0.797665	0.272038
 -0.758755	0.253412
 -0.719844	0.23346
 -0.680934	0.212421
 -0.642023	0.190587
 -0.603113	0.168272
 -0.564202	0.145836
 -0.525292	0.123664
 -0.486381	0.102159
 -0.447471	0.0817449
  -0.40856	0.0628408
  -0.36965	0.0458521
 -0.330739	0.0311592
 -0.291829	0.019107
 -0.252918	0.00998656
 -0.214008	0.00402597
 -0.175097	0.00138395
 -0.136187	0.00213861
-0.0972763	0.00628661
-0.0583658	0.0137432
-0.0194553	0.0243466
 0.0194553	0.0378611
 0.0583658	0.0539909
 0.0972763	0.0723914
  0.136187	0.0926754
