        -5	2.16762e-005
  -4.96109	1.88062e-005
  -4.92218	1.6458e-005
  -4.88327	1.45769e-005
  -4.84436	1.30893e-005
  -4.80545	1.19267e-005
  -4.76654	1.1037e-005
  -4.72763	1.04308e-005
  -4.68872	1.0058e-005
  -4.64981	9.92896e-006
  -4.61089	1.00425e-005
  -4.57198	1.04316e-005
  -4.53307	1.10903e-005
  -4.49416	1.2093e-005
  -4.45525	1.34862e-005
  -4.41634	1.52994e-005
  -4.37743	1.76694e-005
  -4.33852	2.06853e-005
  -4.29961	2.44549e-005
   -4.2607	2.91069e-005
  -4.22179	3.48756e-005
  -4.18288	4.19578e-005
  -4.14397	5.06031e-005
  -4.10506	6.11154e-005
  -4.06615	7.39226e-005
  -4.02724	8.94333e-005
  -3.98833	0.00010812
  -3.94942	0.000130671
  -3.91051	0.000157808
   -3.8716	0.000190227
  -3.83268	0.000229161
  -3.79377	0.000275461
  -3.75486	0.000330632
  -3.71595	0.000396232
  -3.67704	0.000473728
  -3.63813	0.000565384
  -3.59922	0.000673399
  -3.56031	0.000800192
   -3.5214	0.000948294
  -3.48249	0.001121
  -3.44358	0.0013216
  -3.40467	0.00155402
  -3.36576	0.00182229
  -3.32685	0.00213064
  -3.28794	0.00248328
  -3.24903	0.00288511
  -3.21012	0.00334148
  -3.17121	0.00385651
   -3.1323	0.00443605
  -3.09339	0.00508469
  -3.05447	0.00580688
  -3.01556	0.00660818
  -2.97665	0.00749076
  -2.93774	0.00846006
  -2.89883	0.00951756
  -2.85992	0.0106652
  -2.82101	0.0119039
   -2.7821	0.0132348
  -2.74319	0.0146546
  -2.70428	0.0161602
  -2.66537	0.0177461
  -2.62646	0.0194073
  -2.58755	0.0211366
  -2.54864	0.0229249
  -2.50973	0.0247596
  -2.47082	0.0266296
  -2.43191	0.0285216
    -2.393	0.0304192
  -2.35409	0.0323084
  -2.31518	0.0341713
  -2.27626	0.0359933
  -2.23735	0.0377554
  -2.19844	0.0394439
  -2.15953	0.0410429
  -2.12062	0.0425368
  -2.08171	0.0439153
   -2.0428	0.0451676
  -2.00389	0.0462834
  -1.96498	0.0472556
  -1.92607	0.0480833
  -1.88716	0.0487676
  -1.84825	0.0493137
  -1.80934	0.0497265
  -1.77043	0.0500181
  -1.73152	0.0502036
  -1.69261	0.0503055
   -1.6537	0.0503433
  -1.61479	0.0503486
  -1.57588	0.0503524
  -1.53696	0.0503894
  -1.49805	0.0505031
  -1.45914	0.0507344
  -1.42023	0.0511344
  -1.38132	0.051756
  -1.34241	0.0526527
   -1.3035	0.0538887
  -1.26459	0.0555268
  -1.22568	0.0576339
  -1.18677	0.0602761
  -1.14786	0.0635277
  -1.10895	0.0674592
  -1.07004	0.0721464
  -1.03113	0.0776593
 -0.992218	0.0840682
 -0.953307	0.091434
 -0.914397	0.0998183
 -0.875486	0.109272
 -0.836576	0.119832
 -0.797665	0.131529
 -0.758755	0.144378
 -0.719844	0.158373
 -0.680934	0.173503
 -0.642023	0.18972
 -0.603113	0.206973
 -0.564202	0.225184
 -0.525292	0.244253
 -0.486381	0.264063
 -0.447471	0.284485
  -0.40856	0.305366
  -0.36965	0.326538
 -0.330739	0.347822
 -0.291829	0.369035
 -0.252918	0.389981
 -0.214008	0.410454
 -0.175097	0.430258
 -0.136187	0.449193
-0.0972763	0.46706
-0.0583658	0.483669
-0.0194553	0.498846
 0.0194553	0.512414
 0.0583658	0.524219
 0.0972763	0.534125
  0.136187	0.541996
  0.175097	0.54773
  0.214008	0.55124
  0.252918	0.552449
  0.291829	0.551308
  0.330739	0.547797
   0.36965	0.541917
   0.40856	0.533686
  0.447471	0.523149
  0.486381	0.510387
  0.525292	0.495503
  0.564202	0.478629
  0.603113	0.459917
  0.642023	0.439564
  0.680934	0.417772
  0.719844	0.394781
  0.758755	0.370851
  0.797665	0.346251
  0.836576	0.321285
  0.875486	0.296239
  0.914397	0.271426
  0.953307	0.247147
  0.992218	0.22369
   1.03113	0.201329
   1.07004	0.18032
   1.10895	0.160882
   1.14786	0.143196
   1.18677	0.127407
   1.22568	0.113616
   1.26459	0.101876
    1.3035	0.0921884
   1.34241	0.0845189
   1.38132	0.078784
   1.42023	0.0748633
   1.45914	0.0726052
   1.49805	0.0718295
   1.53696	0.0723388
   1.57588	0.0739199
   1.61479	0.0763562
    1.6537	0.0794336
   1.69261	0.0829378
   1.73152	0.0866756
   1.77043	0.0904654
   1.80934	0.094145
   1.84825	0.0975713
   1.88716	0.100628
   1.92607	0.103222
   1.96498	0.105283
   2.00389	0.106765
    2.0428	0.107635
   2.08171	0.107882
   2.12062	0.107516
   2.15953	0.106556
   2.19844	0.105034
   2.23735	0.102994
   2.27626	0.100485
   2.31518	0.0975611
   2.35409	0.0942804
     2.393	0.0907041
   2.43191	0.0868861
   2.47082	0.0828875
   2.50973	0.078762
   2.54864	0.0745586
   2.58755	0.0703226
   2.62646	0.0660984
   2.66537	0.0619238
   2.70428	0.0578313
   2.74319	0.0538474
    2.7821	0.0499921
   2.82101	0.0462839
   2.85992	0.0427372
   2.89883	0.0393631
   2.93774	0.0361642
   2.97665	0.0331489
   3.01556	0.0303134
   3.05447	0.0276595
   3.09339	0.0251823
    3.1323	0.0228771
   3.17121	0.0207396
   3.21012	0.0187612
   3.24903	0.0169353
   3.28794	0.0152554
