        -5	8.24813e-005
  -4.96109	7.97292e-005
  -4.92218	7.89014e-005
  -4.88327	7.9861e-005
  -4.84436	8.28384e-005
  -4.80545	8.78251e-005
  -4.76654	9.50188e-005
  -4.72763	0.00010467
  -4.68872	0.000117057
  -4.64981	0.000132635
  -4.61089	0.000151725
  -4.57198	0.000174947
  -4.53307	0.000203072
  -4.49416	0.000236746
  -4.45525	0.000276914
  -4.41634	0.000324432
  -4.37743	0.000380553
  -4.33852	0.000446545
  -4.29961	0.000523828
   -4.2607	0.000614205
  -4.22179	0.000719358
  -4.18288	0.000841644
  -4.14397	0.000983024
  -4.10506	0.00114655
  -4.06615	0.00133491
  -4.02724	0.00155159
  -3.98833	0.00179971
  -3.94942	0.00208325
  -3.91051	0.00240689
   -3.8716	0.00277544
  -3.83268	0.00319367
  -3.79377	0.00366738
  -3.75486	0.00420255
  -3.71595	0.00480592
  -3.67704	0.00548361
  -3.63813	0.0062433
  -3.59922	0.00709365
  -3.56031	0.00804124
   -3.5214	0.00909587
  -3.48249	0.0102668
  -3.44358	0.0115625
  -3.40467	0.0129928
  -3.36576	0.0145683
  -3.32685	0.0162971
  -3.28794	0.0181904
  -3.24903	0.0202553
  -3.21012	0.0225036
  -3.17121	0.0249422
   -3.1323	0.0275794
  -3.09339	0.0304238
  -3.05447	0.033482
  -3.01556	0.0367602
  -2.97665	0.0402607
  -2.93774	0.0439866
  -2.89883	0.04794
  -2.85992	0.0521219
  -2.82101	0.0565311
   -2.7821	0.061163
  -2.74319	0.066011
  -2.70428	0.0710685
  -2.66537	0.0763281
  -2.62646	0.0817809
  -2.58755	0.0874135
  -2.54864	0.0932096
  -2.50973	0.099156
  -2.47082	0.105235
  -2.43191	0.11143
    -2.393	0.117717
  -2.35409	0.124081
  -2.31518	0.1305
  -2.27626	0.136948
  -2.23735	0.143405
  -2.19844	0.149851
  -2.15953	0.156257
  -2.12062	0.162603
  -2.08171	0.168868
   -2.0428	0.175025
  -2.00389	0.181052
  -1.96498	0.186931
  -1.92607	0.192627
  -1.88716	0.198127
  -1.84825	0.203404
  -1.80934	0.208433
  -1.77043	0.213193
  -1.73152	0.217664
  -1.69261	0.221824
   -1.6537	0.225653
  -1.61479	0.229126
  -1.57588	0.232231
  -1.53696	0.234948
  -1.49805	0.237272
  -1.45914	0.239183
  -1.42023	0.240678
  -1.38132	0.241746
  -1.34241	0.242389
   -1.3035	0.24261
  -1.26459	0.242416
  -1.22568	0.241815
  -1.18677	0.240821
  -1.14786	0.239451
  -1.10895	0.237736
  -1.07004	0.235702
  -1.03113	0.23338
 -0.992218	0.230803
 -0.953307	0.228014
 -0.914397	0.225054
 -0.875486	0.221958
 -0.836576	0.218777
 -0.797665	0.215555
 -0.758755	0.21233
 -0.719844	0.209147
 -0.680934	0.206051
 -0.642023	0.20307
 -0.603113	0.200246
 -0.564202	0.19761
 -0.525292	0.195183
 -0.486381	0.192995
 -0.447471	0.191066
  -0.40856	0.189403
  -0.36965	0.188023
 -0.330739	0.186926
 -0.291829	0.186121
 -0.252918	0.1856
 -0.214008	0.18536
 -0.175097	0.185394
 -0.136187	0.185688
-0.0972763	0.186226
-0.0583658	0.186986
-0.0194553	0.187949
 0.0194553	0.18909
 0.0583658	0.190387
 0.0972763	0.191803
  0.136187	0.193306
  0.175097	0.194858
  0.214008	0.196424
  0.252918	0.197965
  0.291829	0.199432
  0.330739	0.200788
   0.36965	0.201988
   0.40856	0.202993
  0.447471	0.203756
  0.486381	0.204239
  0.525292	0.204412
  0.564202	0.204241
  0.603113	0.203698
  0.642023	0.202773
  0.680934	0.201448
  0.719844	0.199719
  0.758755	0.197597
  0.797665	0.195091
  0.836576	0.192221
  0.875486	0.189027
  0.914397	0.185539
  0.953307	0.181805
  0.992218	0.177877
   1.03113	0.173811
   1.07004	0.169668
   1.10895	0.165505
   1.14786	0.16139
   1.18677	0.157383
   1.22568	0.153541
   1.26459	0.149913
    1.3035	0.146545
   1.34241	0.143475
   1.38132	0.140737
   1.42023	0.138349
   1.45914	0.136322
   1.49805	0.134652
   1.53696	0.133333
   1.57588	0.132346
   1.61479	0.131666
    1.6537	0.131257
   1.69261	0.131075
   1.73152	0.131074
   1.77043	0.131205
   1.80934	0.131413
   1.84825	0.131643
   1.88716	0.131842
   1.92607	0.131961
   1.96498	0.131947
   2.00389	0.131755
    2.0428	0.131352
   2.08171	0.130696
   2.12062	0.129762
   2.15953	0.128531
   2.19844	0.126984
   2.23735	0.125112
   2.27626	0.122919
   2.31518	0.120403
   2.35409	0.117577
     2.393	0.114457
   2.43191	0.111061
   2.47082	0.107418
   2.50973	0.103547
   2.54864	0.0994849
   2.58755	0.0952588
   2.62646	0.0909041
   2.66537	0.0864519
   2.70428	0.0819388
   2.74319	0.0773985
    2.7821	0.0728618
   2.82101	0.0683582
   2.85992	0.0639138
   2.89883	0.0595575
   2.93774	0.0553121
   2.97665	0.0511998
   3.01556	0.0472351
   3.05447	0.0434338
   3.09339	0.039808
    3.1323	0.0363674
   3.17121	0.033118
   3.21012	0.0300622
   3.24903	0.0272047
   3.28794	0.0245434
   3.32685	0.0220751
   3.36576	0.0197958
   3.40467	0.0177
   3.44358	0.0157805
   3.48249	0.0140292
    3.5214	0.0124377
   3.56031	0.0109976
   3.59922	0.00969858
   3.63813	0.00853164
   3.67704	0.00748694
   3.71595	0.00655469
   3.75486	0.00572586
   3.79377	0.00499025
   3.83268	0.00434057
    3.8716	0.00376782
   3.91051	0.00326427
   3.94942	0.00282322
   3.98833	0.00243795
