        -5	3.97281e-007
  -4.96109	1.58937e-007
  -4.92218	3.91039e-008
  -4.88327	3.10966e-008
  -4.84436	1.37815e-007
  -4.80545	3.6111e-007
  -4.76654	7.04248e-007
  -4.72763	1.19097e-006
  -4.68872	1.81889e-006
  -4.64981	2.61275e-006
  -4.61089	3.59381e-006
  -4.57198	4.78904e-006
  -4.53307	6.21464e-006
  -4.49416	7.90304e-006
  -4.45525	9.92543e-006
  -4.41634	1.22613e-005
  -4.37743	1.49955e-005
  -4.33852	1.81846e-005
  -4.29961	2.18678e-005
   -4.2607	2.60871e-005
  -4.22179	3.09341e-005
  -4.18288	3.65126e-005
  -4.14397	4.2828e-005
  -4.10506	4.99861e-005
  -4.06615	5.81034e-005
  -4.02724	6.72905e-005
  -3.98833	7.75711e-005
  -3.94942	8.9071e-005
  -3.91051	0.000101961
   -3.8716	0.000116386
  -3.83268	0.000132411
  -3.79377	0.000150175
  -3.75486	0.000169892
  -3.71595	0.000191772
  -3.67704	0.000215928
  -3.63813	0.000242506
  -3.59922	0.000271794
  -3.56031	0.000304232
   -3.5214	0.000340274
  -3.48249	0.000380329
  -3.44358	0.000424842
  -3.40467	0.000474421
  -3.36576	0.00052992
  -3.32685	0.000592399
  -3.28794	0.000663105
  -3.24903	0.00074345
  -3.21012	0.000835118
  -3.17121	0.000940217
   -3.1323	0.00106145
  -3.09339	0.0012022
  -3.05447	0.00136639
  -3.01556	0.00155844
  -2.97665	0.00178329
  -2.93774	0.00204689
  -2.89883	0.00235629
  -2.85992	0.0027196
  -2.82101	0.00314566
   -2.7821	0.0036441
  -2.74319	0.00422603
  -2.70428	0.00490333
  -2.66537	0.00568888
  -2.62646	0.00659492
  -2.58755	0.00763581
  -2.54864	0.00882488
  -2.50973	0.0101765
  -2.47082	0.0117019
  -2.43191	0.0134138
    -2.393	0.0153221
  -2.35409	0.017434
  -2.31518	0.019754
  -2.27626	0.0222823
  -2.23735	0.0250181
  -2.19844	0.0279487
  -2.15953	0.0310636
  -2.12062	0.0343416
  -2.08171	0.0377556
   -2.0428	0.0412738
  -2.00389	0.0448556
  -1.96498	0.0484571
  -1.92607	0.0520243
  -1.88716	0.0555033
  -1.84825	0.0588344
  -1.80934	0.0619534
  -1.77043	0.0648005
  -1.73152	0.0673162
  -1.69261	0.0694402
   -1.6537	0.0711303
  -1.61479	0.072343
  -1.57588	0.0730541
  -1.53696	0.0732558
  -1.49805	0.0729567
  -1.45914	0.0721875
  -1.42023	0.0710075
  -1.38132	0.0694965
  -1.34241	0.0677658
   -1.3035	0.0659512
  -1.26459	0.0642218
  -1.22568	0.062762
  -1.18677	0.0617872
  -1.14786	0.0615279
  -1.10895	0.0622243
  -1.07004	0.064124
  -1.03113	0.0674722
 -0.992218	0.0725054
 -0.953307	0.0794343
 -0.914397	0.0884466
 -0.875486	0.0996929
 -0.836576	0.11328
 -0.797665	0.129261
 -0.758755	0.147637
 -0.719844	0.168356
 -0.680934	0.191305
 -0.642023	0.216316
 -0.603113	0.243167
 -0.564202	0.271598
 -0.525292	0.301304
 -0.486381	0.331947
 -0.447471	0.363162
  -0.40856	0.394575
  -0.36965	0.425802
 -0.330739	0.456459
 -0.291829	0.486164
 -0.252918	0.514553
 -0.214008	0.541282
 -0.175097	0.566033
 -0.136187	0.588501
-0.0972763	0.608409
-0.0583658	0.625503
-0.0194553	0.639569
 0.0194553	0.65042
 0.0583658	0.657906
 0.0972763	0.661894
  0.136187	0.662288
  0.175097	0.659019
  0.214008	0.652071
  0.252918	0.641453
  0.291829	0.627228
  0.330739	0.609481
   0.36965	0.588362
   0.40856	0.564056
  0.447471	0.536812
  0.486381	0.506916
  0.525292	0.474717
  0.564202	0.440613
  0.603113	0.40506
  0.642023	0.368546
  0.680934	0.3316
  0.719844	0.294777
  0.758755	0.258645
  0.797665	0.223771
  0.836576	0.190693
  0.875486	0.159924
  0.914397	0.131916
  0.953307	0.107051
  0.992218	0.0856234
   1.03113	0.0678351
   1.07004	0.0537849
   1.10895	0.0434602
   1.14786	0.0367538
   1.18677	0.0334561
   1.22568	0.0332803
   1.26459	0.0358609
    1.3035	0.0407897
   1.34241	0.0476175
   1.38132	0.0558809
   1.42023	0.0651182
   1.45914	0.0748848
   1.49805	0.0847648
   1.53696	0.0943853
   1.57588	0.103418
   1.61479	0.111597
    1.6537	0.118697
   1.69261	0.124566
   1.73152	0.129092
   1.77043	0.132221
   1.80934	0.13394
   1.84825	0.134283
   1.88716	0.133307
   1.92607	0.131108
   1.96498	0.127798
   2.00389	0.123509
    2.0428	0.118376
   2.08171	0.112552
   2.12062	0.106179
   2.15953	0.0994011
