        -5	2.47822e-009
  -4.96109	6.45678e-009
  -4.92218	1.32324e-008
  -4.88327	2.34858e-008
  -4.84436	3.79922e-008
  -4.80545	5.87083e-008
  -4.76654	8.78203e-008
  -4.72763	1.27861e-007
  -4.68872	1.7939e-007
  -4.64981	2.44325e-007
  -4.61089	3.31208e-007
  -4.57198	4.49423e-007
  -4.53307	6.01413e-007
  -4.49416	7.9553e-007
  -4.45525	1.06245e-006
  -4.41634	1.39297e-006
  -4.37743	1.84045e-006
  -4.33852	2.40498e-006
  -4.29961	3.14112e-006
   -4.2607	4.09639e-006
  -4.22179	5.29504e-006
  -4.18288	6.85096e-006
  -4.14397	8.83358e-006
  -4.10506	1.13303e-005
  -4.06615	1.44696e-005
  -4.02724	1.84554e-005
  -3.98833	2.3492e-005
  -3.94942	2.98321e-005
  -3.91051	3.77663e-005
   -3.8716	4.76757e-005
  -3.83268	6.00142e-005
  -3.79377	7.53472e-005
  -3.75486	9.43469e-005
  -3.71595	0.000117833
  -3.67704	0.000146786
  -3.63813	0.000182396
  -3.59922	0.000226087
  -3.56031	0.000279566
   -3.5214	0.000344804
  -3.48249	0.000424074
  -3.44358	0.00052002
  -3.40467	0.000635988
  -3.36576	0.000775928
  -3.32685	0.000944152
  -3.28794	0.00114535
  -3.24903	0.00138599
  -3.21012	0.00167235
  -3.17121	0.00201216
   -3.1323	0.00241427
  -3.09339	0.00288819
  -3.05447	0.00344554
  -3.01556	0.00409754
  -2.97665	0.00485968
  -2.93774	0.00574557
  -2.89883	0.00677245
  -2.85992	0.00795891
  -2.82101	0.00932554
   -2.7821	0.0108924
  -2.74319	0.0126827
  -2.70428	0.0147202
  -2.66537	0.0170312
  -2.62646	0.019642
  -2.58755	0.0225806
  -2.54864	0.0258747
  -2.50973	0.029553
  -2.47082	0.0336434
  -2.43191	0.0381739
    -2.393	0.0431706
  -2.35409	0.0486584
  -2.31518	0.0546597
  -2.27626	0.0611952
  -2.23735	0.0682824
  -2.19844	0.0759346
  -2.15953	0.0841577
  -2.12062	0.092952
  -2.08171	0.102317
   -2.0428	0.112244
  -2.00389	0.122711
  -1.96498	0.133697
  -1.92607	0.145173
  -1.88716	0.157091
  -1.84825	0.169414
  -1.80934	0.182077
  -1.77043	0.19502
  -1.73152	0.208173
  -1.69261	0.221452
   -1.6537	0.234771
  -1.61479	0.248041
  -1.57588	0.26116
  -1.53696	0.274017
  -1.49805	0.2865
  -1.45914	0.298494
  -1.42023	0.309879
  -1.38132	0.320533
  -1.34241	0.330329
   -1.3035	0.339142
  -1.26459	0.346844
  -1.22568	0.353312
  -1.18677	0.358422
  -1.14786	0.362059
  -1.10895	0.364111
  -1.07004	0.364474
  -1.03113	0.363058
 -0.992218	0.359789
 -0.953307	0.354606
 -0.914397	0.347464
 -0.875486	0.33834
 -0.836576	0.327243
 -0.797665	0.314214
 -0.758755	0.299314
 -0.719844	0.282652
 -0.680934	0.264373
 -0.642023	0.244661
 -0.603113	0.223741
 -0.564202	0.201889
 -0.525292	0.179406
 -0.486381	0.156645
 -0.447471	0.133984
  -0.40856	0.111826
  -0.36965	0.0905892
 -0.330739	0.0707039
 -0.291829	0.052586
 -0.252918	0.036633
 -0.214008	0.0232074
 -0.175097	0.0126275
 -0.136187	0.00515087
-0.0972763	0.000966854
-0.0583658	0.000186774
-0.0194553	0.00284066
 0.0194553	0.00887566
 0.0583658	0.0181577
 0.0972763	0.0304782
  0.136187	0.0455603
  0.175097	0.0630725
  0.214008	0.082637
  0.252918	0.103849
  0.291829	0.126287
  0.330739	0.149527
   0.36965	0.173146
   0.40856	0.196743
  0.447471	0.219949
  0.486381	0.242424
  0.525292	0.263862
  0.564202	0.284007
  0.603113	0.302639
  0.642023	0.319579
  0.680934	0.334693
  0.719844	0.347884
  0.758755	0.359081
  0.797665	0.368265
  0.836576	0.375427
  0.875486	0.380587
  0.914397	0.383792
  0.953307	0.385111
  0.992218	0.384621
   1.03113	0.382413
   1.07004	0.378587
   1.10895	0.373253
   1.14786	0.366529
   1.18677	0.358536
   1.22568	0.349399
   1.26459	0.339242
    1.3035	0.328194
   1.34241	0.316379
   1.38132	0.303922
   1.42023	0.290946
   1.45914	0.277566
   1.49805	0.263896
   1.53696	0.250042
   1.57588	0.236111
   1.61479	0.222206
    1.6537	0.208411
   1.69261	0.194808
   1.73152	0.181478
   1.77043	0.168489
   1.80934	0.155894
   1.84825	0.143755
   1.88716	0.132105
   1.92607	0.120988
   1.96498	0.110427
   2.00389	0.100442
    2.0428	0.0910476
   2.08171	0.0822506
   2.12062	0.0740472
   2.15953	0.066433
   2.19844	0.0593993
   2.23735	0.0529304
   2.27626	0.0470062
   2.31518	0.0416035
   2.35409	0.0366974
     2.393	0.032261
   2.43191	0.028266
   2.47082	0.0246834
   2.50973	0.0214836
   2.54864	0.0186371
   2.58755	0.0161152
   2.62646	0.0138895
   2.66537	0.0119329
   2.70428	0.0102191
   2.74319	0.00872332
    2.7821	0.00742249
   2.82101	0.00629622
   2.85992	0.00532464
   2.89883	0.00448924
   2.93774	0.00377282
   2.97665	0.00316185
   3.01556	0.00264148
   3.05447	0.00220043
   3.09339	0.00182748
    3.1323	0.00151347
   3.17121	0.00124969
   3.21012	0.00102887
   3.24903	0.000844912
   3.28794	0.000691663
   3.32685	0.00056465
   3.36576	0.000459832
   3.40467	0.000373479
   3.44358	0.000302419
   3.48249	0.000244159
    3.5214	0.000196576
   3.56031	0.00015786
   3.59922	0.000126441
   3.63813	0.000101016
   3.67704	8.04892e-005
   3.71595	6.39694e-005
   3.75486	5.07043e-005
   3.79377	4.00876e-005
   3.83268	3.16037e-005
    3.8716	2.48443e-005
   3.91051	1.94625e-005
   3.94942	1.52015e-005
   3.98833	1.18435e-005
   4.02724	9.22233e-006
   4.06615	7.16012e-006
   4.10506	5.5314e-006
   4.14397	4.25148e-006
   4.18288	3.27289e-006
   4.22179	2.4983e-006
    4.2607	1.89901e-006
   4.29961	1.44332e-006
   4.33852	1.08259e-006
   4.37743	8.1774e-007
   4.41634	6.04187e-007
   4.45525	4.51686e-007
   4.49416	3.3218e-007
   4.53307	2.40541e-007
   4.57198	1.74653e-007
   4.61089	1.26187e-007
   4.64981	8.76847e-008
   4.68872	5.80661e-008
   4.72763	3.67762e-008
   4.76654	2.20627e-008
   4.80545	1.21643e-008
   4.84436	5.72237e-009
   4.88327	2.15183e-009
   4.92218	1.09021e-009
