        -5	2.83874e-009
  -4.96109	7.43252e-009
  -4.92218	1.63374e-008
  -4.88327	2.99928e-008
  -4.84436	4.92969e-008
  -4.80545	7.54911e-008
  -4.76654	1.09276e-007
  -4.72763	1.55102e-007
  -4.68872	2.08762e-007
  -4.64981	2.8282e-007
  -4.61089	3.82446e-007
  -4.57198	5.08052e-007
  -4.53307	6.71499e-007
  -4.49416	8.83591e-007
  -4.45525	1.16079e-006
  -4.41634	1.49737e-006
  -4.37743	1.94038e-006
  -4.33852	2.50644e-006
  -4.29961	3.23069e-006
   -4.2607	4.15904e-006
  -4.22179	5.34279e-006
  -4.18288	6.85267e-006
  -4.14397	8.76947e-006
  -4.10506	1.12022e-005
  -4.06615	1.42743e-005
  -4.02724	1.81547e-005
  -3.98833	2.30284e-005
  -3.94942	2.91578e-005
  -3.91051	3.68152e-005
   -3.8716	4.64092e-005
  -3.83268	5.83399e-005
  -3.79377	7.31915e-005
  -3.75486	9.17277e-005
  -3.71595	0.000114539
  -3.67704	0.000142655
  -3.63813	0.00017722
  -3.59922	0.000219601
  -3.56031	0.00027148
   -3.5214	0.000335003
  -3.48249	0.000412099
  -3.44358	0.000505615
  -3.40467	0.000618761
  -3.36576	0.000755102
  -3.32685	0.000919083
  -3.28794	0.00111553
  -3.24903	0.00135034
  -3.21012	0.00162994
  -3.17121	0.00196201
   -3.1323	0.00235492
  -3.09339	0.00281851
  -3.05447	0.00336342
  -3.01556	0.00400207
  -2.97665	0.00474755
  -2.93774	0.00561539
  -2.89883	0.00662125
  -2.85992	0.0077834
  -2.82101	0.00912301
   -2.7821	0.0106593
  -2.74319	0.0124156
  -2.70428	0.0144155
  -2.66537	0.0166859
  -2.62646	0.0192519
  -2.58755	0.0221397
  -2.54864	0.0253796
  -2.50973	0.0289988
  -2.47082	0.033026
  -2.43191	0.0374895
    -2.393	0.0424156
  -2.35409	0.0478308
  -2.31518	0.0537574
  -2.27626	0.0602175
  -2.23735	0.0672273
  -2.19844	0.0748019
  -2.15953	0.0829486
  -2.12062	0.0916736
  -2.08171	0.100972
   -2.0428	0.110841
  -2.00389	0.12126
  -1.96498	0.132211
  -1.92607	0.143669
  -1.88716	0.155592
  -1.84825	0.167934
  -1.80934	0.180646
  -1.77043	0.193666
  -1.73152	0.206932
  -1.69261	0.220357
   -1.6537	0.233863
  -1.61479	0.247361
  -1.57588	0.260753
  -1.53696	0.273936
  -1.49805	0.286803
  -1.45914	0.299241
  -1.42023	0.311135
  -1.38132	0.322362
  -1.34241	0.332804
   -1.3035	0.342332
  -1.26459	0.350827
  -1.22568	0.358161
  -1.18677	0.364218
  -1.14786	0.368875
  -1.10895	0.37202
  -1.07004	0.373552
  -1.03113	0.373361
 -0.992218	0.371366
 -0.953307	0.367502
 -0.914397	0.361706
 -0.875486	0.353944
 -0.836576	0.344195
 -0.797665	0.332486
 -0.758755	0.318853
 -0.719844	0.30337
 -0.680934	0.286151
 -0.642023	0.267344
 -0.603113	0.247141
 -0.564202	0.225774
 -0.525292	0.203515
 -0.486381	0.18068
 -0.447471	0.157616
  -0.40856	0.134705
  -0.36965	0.112348
 -0.330739	0.0909644
 -0.291829	0.0709743
 -0.252918	0.0527912
 -0.214008	0.036804
 -0.175097	0.0233688
 -0.136187	0.0127928
-0.0972763	0.00531971
-0.0583658	0.00112983
-0.0194553	0.000323066
 0.0194553	0.00291911
 0.0583658	0.00885597
 0.0972763	0.0179899
  0.136187	0.0301081
  0.175097	0.0449303
  0.214008	0.0621223
  0.252918	0.0813096
  0.291829	0.102088
  0.330739	0.12404
   0.36965	0.146743
   0.40856	0.169787
  0.447471	0.192778
  0.486381	0.215352
  0.525292	0.237177
  0.564202	0.25796
  0.603113	0.277448
  0.642023	0.29543
  0.680934	0.311738
  0.719844	0.326238
  0.758755	0.338841
  0.797665	0.349498
  0.836576	0.358168
  0.875486	0.364859
  0.914397	0.369595
  0.953307	0.37243
  0.992218	0.373423
   1.03113	0.372649
   1.07004	0.370209
   1.10895	0.366205
   1.14786	0.360744
   1.18677	0.353948
   1.22568	0.345932
   1.26459	0.336824
    1.3035	0.326745
   1.34241	0.315823
   1.38132	0.304179
   1.42023	0.291936
   1.45914	0.279212
   1.49805	0.266124
   1.53696	0.252782
   1.57588	0.23929
   1.61479	0.22575
    1.6537	0.212257
   1.69261	0.198887
   1.73152	0.185733
   1.77043	0.172861
   1.80934	0.160339
   1.84825	0.148217
   1.88716	0.136545
   1.92607	0.125368
   1.96498	0.114717
   2.00389	0.104611
    2.0428	0.0950734
   2.08171	0.0861099
   2.12062	0.0777274
   2.15953	0.0699218
   2.19844	0.0626874
   2.23735	0.0560107
   2.27626	0.0498767
   2.31518	0.0442647
   2.35409	0.0391529
     2.393	0.0345158
   2.43191	0.030327
   2.47082	0.0265589
   2.50973	0.0231822
   2.54864	0.02017
   2.58755	0.0174914
   2.62646	0.0151186
   2.66537	0.0130267
   2.70428	0.0111883
   2.74319	0.00957908
    2.7821	0.00817491
   2.82101	0.00695604
   2.85992	0.00590056
   2.89883	0.00498969
   2.93774	0.00420681
   2.97665	0.00353596
   3.01556	0.00296329
   3.05447	0.00247596
   3.09339	0.00206278
    3.1323	0.00171352
   3.17121	0.00141939
   3.21012	0.00117237
   3.24903	0.000965706
   3.28794	0.000793228
   3.32685	0.000649839
   3.36576	0.000530884
   3.40467	0.000432558
   3.44358	0.000351555
   3.48249	0.000284757
    3.5214	0.000230145
   3.56031	0.000185602
   3.59922	0.000149298
   3.63813	0.000119813
   3.67704	9.58786e-005
   3.71595	7.64506e-005
   3.75486	6.08653e-005
   3.79377	4.83529e-005
   3.83268	3.82992e-005
    3.8716	3.02851e-005
   3.91051	2.38744e-005
   3.94942	1.8786e-005
   3.98833	1.47348e-005
   4.02724	1.15334e-005
   4.06615	8.99664e-006
   4.10506	7.00165e-006
   4.14397	5.42896e-006
   4.18288	4.19918e-006
   4.22179	3.23559e-006
    4.2607	2.48688e-006
   4.29961	1.90611e-006
   4.33852	1.4528e-006
   4.37743	1.11638e-006
   4.41634	8.44039e-007
