        -5	2.19027e-006
  -4.96109	1.58295e-006
  -4.92218	1.20786e-006
  -4.88327	1.03685e-006
  -4.84436	1.03471e-006
  -4.80545	1.18013e-006
  -4.76654	1.44844e-006
  -4.72763	1.8263e-006
  -4.68872	2.30119e-006
  -4.64981	2.86856e-006
  -4.61089	3.52126e-006
  -4.57198	4.25175e-006
  -4.53307	5.04285e-006
  -4.49416	5.8793e-006
  -4.45525	6.74448e-006
  -4.41634	7.64315e-006
  -4.37743	8.58017e-006
  -4.33852	9.57516e-006
  -4.29961	1.06169e-005
   -4.2607	1.17099e-005
  -4.22179	1.28485e-005
  -4.18288	1.40973e-005
  -4.14397	1.55048e-005
  -4.10506	1.71468e-005
  -4.06615	1.90343e-005
  -4.02724	2.1274e-005
  -3.98833	2.39993e-005
  -3.94942	2.74284e-005
  -3.91051	3.16788e-005
   -3.8716	3.69794e-005
  -3.83268	4.36606e-005
  -3.79377	5.21602e-005
  -3.75486	6.27927e-005
  -3.71595	7.60891e-005
  -3.67704	9.27937e-005
  -3.63813	0.000113568
  -3.59922	0.000139161
  -3.56031	0.000170786
   -3.5214	0.000209511
  -3.48249	0.000256503
  -3.44358	0.000313645
  -3.40467	0.000382347
  -3.36576	0.000464645
  -3.32685	0.000562976
  -3.28794	0.000679283
  -3.24903	0.000816806
  -3.21012	0.000978018
  -3.17121	0.00116626
   -3.1323	0.00138498
  -3.09339	0.00163732
  -3.05447	0.0019275
  -3.01556	0.00225851
  -2.97665	0.00263476
  -2.93774	0.00305919
  -2.89883	0.00353568
  -2.85992	0.00406701
  -2.82101	0.0046559
   -2.7821	0.00530459
  -2.74319	0.00601411
  -2.70428	0.00678563
  -2.66537	0.00761808
  -2.62646	0.00851101
  -2.58755	0.00946101
  -2.54864	0.0104656
  -2.50973	0.0115191
  -2.47082	0.0126168
  -2.43191	0.0137514
    -2.393	0.0149165
  -2.35409	0.0161039
  -2.31518	0.0173069
  -2.27626	0.0185185
  -2.23735	0.0197331
  -2.19844	0.0209475
  -2.15953	0.0221604
  -2.12062	0.0233756
  -2.08171	0.0245992
   -2.0428	0.0258458
  -2.00389	0.0271326
  -1.96498	0.0284885
  -1.92607	0.0299455
  -1.88716	0.0315493
  -1.84825	0.0333498
  -1.80934	0.0354099
  -1.77043	0.0377991
  -1.73152	0.0405956
  -1.69261	0.0438875
   -1.6537	0.0477646
  -1.61479	0.0523269
  -1.57588	0.057672
  -1.53696	0.0638996
  -1.49805	0.0711096
  -1.45914	0.0793888
  -1.42023	0.0888241
  -1.38132	0.0994861
  -1.34241	0.111427
   -1.3035	0.124691
  -1.26459	0.139295
  -1.22568	0.155233
  -1.18677	0.17248
  -1.14786	0.190989
  -1.10895	0.210676
  -1.07004	0.231444
  -1.03113	0.253175
 -0.992218	0.275721
 -0.953307	0.298914
 -0.914397	0.322575
 -0.875486	0.346514
 -0.836576	0.370526
 -0.797665	0.394391
 -0.758755	0.417891
 -0.719844	0.440808
 -0.680934	0.462927
 -0.642023	0.484031
 -0.603113	0.503907
 -0.564202	0.522349
 -0.525292	0.539163
 -0.486381	0.554166
 -0.447471	0.567189
  -0.40856	0.578073
  -0.36965	0.58667
 -0.330739	0.592846
 -0.291829	0.596487
 -0.252918	0.597495
 -0.214008	0.595793
 -0.175097	0.591325
 -0.136187	0.58406
-0.0972763	0.573988
-0.0583658	0.561129
-0.0194553	0.54553
 0.0194553	0.527273
 0.0583658	0.506472
 0.0972763	0.483283
  0.136187	0.4579
  0.175097	0.430562
  0.214008	0.401547
  0.252918	0.371177
  0.291829	0.339808
  0.330739	0.307831
   0.36965	0.27566
   0.40856	0.243732
  0.447471	0.21249
  0.486381	0.18238
  0.525292	0.153833
  0.564202	0.127256
  0.603113	0.103009
  0.642023	0.0814015
  0.680934	0.0626797
  0.719844	0.0470211
  0.758755	0.034526
  0.797665	0.0252127
  0.836576	0.0190181
  0.875486	0.0158065
  0.914397	0.0153762
  0.953307	0.0174663
  0.992218	0.0217669
   1.03113	0.0279385
   1.07004	0.0356232
   1.10895	0.0444523
   1.14786	0.0540631
   1.18677	0.064115
   1.22568	0.074288
   1.26459	0.0842914
    1.3035	0.0938803
   1.34241	0.102846
   1.38132	0.111015
   1.42023	0.118266
   1.45914	0.124511
   1.49805	0.129693
   1.53696	0.1338
   1.57588	0.136835
   1.61479	0.138833
    1.6537	0.139849
   1.69261	0.139943
   1.73152	0.139202
   1.77043	0.137702
   1.80934	0.135537
   1.84825	0.132794
   1.88716	0.12956
   1.92607	0.125919
   1.96498	0.121947
   2.00389	0.11772
    2.0428	0.113297
   2.08171	0.108742
   2.12062	0.104099
   2.15953	0.0994164
   2.19844	0.0947271
   2.23735	0.090064
   2.27626	0.0854506
   2.31518	0.0809082
   2.35409	0.0764528
     2.393	0.0720973
   2.43191	0.0678527
   2.47082	0.0637258
   2.50973	0.0597249
   2.54864	0.0558532
   2.58755	0.052117
   2.62646	0.0485178
   2.66537	0.0450606
   2.70428	0.041746
