        -5	5.15706e-005
  -4.96109	4.46962e-005
  -4.92218	4.03336e-005
  -4.88327	3.83643e-005
  -4.84436	3.87525e-005
  -4.80545	4.1555e-005
  -4.76654	4.68935e-005
  -4.72763	5.50635e-005
  -4.68872	6.63441e-005
  -4.64981	8.13504e-005
  -4.61089	0.000100593
  -4.57198	0.000124822
  -4.53307	0.000154871
  -4.49416	0.000191757
  -4.45525	0.000236671
  -4.41634	0.000291282
  -4.37743	0.000356976
  -4.33852	0.000435495
  -4.29961	0.000529128
   -4.2607	0.000640526
  -4.22179	0.000772068
  -4.18288	0.000926615
  -4.14397	0.0011081
  -4.10506	0.00132031
  -4.06615	0.00156715
  -4.02724	0.00185347
  -3.98833	0.00218453
  -3.94942	0.00256532
  -3.91051	0.00300303
   -3.8716	0.00350319
  -3.83268	0.00407322
  -3.79377	0.00472041
  -3.75486	0.00545216
  -3.71595	0.00627755
  -3.67704	0.00720455
  -3.63813	0.00824314
  -3.59922	0.00940196
  -3.56031	0.010691
   -3.5214	0.0121194
  -3.48249	0.0136968
  -3.44358	0.0154329
  -3.40467	0.0173366
  -3.36576	0.0194187
  -3.32685	0.0216867
  -3.28794	0.0241514
  -3.24903	0.0268184
  -3.21012	0.0296953
  -3.17121	0.0327879
   -3.1323	0.0361007
  -3.09339	0.0396388
  -3.05447	0.0434049
  -3.01556	0.0473967
  -2.97665	0.051614
  -2.93774	0.056056
  -2.89883	0.060717
  -2.85992	0.0655897
  -2.82101	0.0706647
   -2.7821	0.075934
  -2.74319	0.0813823
  -2.70428	0.0869921
  -2.66537	0.0927465
  -2.62646	0.0986294
  -2.58755	0.104611
  -2.54864	0.110669
  -2.50973	0.116777
  -2.47082	0.122901
  -2.43191	0.129017
    -2.393	0.135087
  -2.35409	0.141079
  -2.31518	0.146958
  -2.27626	0.152685
  -2.23735	0.158225
  -2.19844	0.16354
  -2.15953	0.168594
  -2.12062	0.173351
  -2.08171	0.177774
   -2.0428	0.181833
  -2.00389	0.185494
  -1.96498	0.188733
  -1.92607	0.191521
  -1.88716	0.193839
  -1.84825	0.195667
  -1.80934	0.196992
  -1.77043	0.197806
  -1.73152	0.198111
  -1.69261	0.197903
   -1.6537	0.197194
  -1.61479	0.195992
  -1.57588	0.194314
  -1.53696	0.192189
  -1.49805	0.189645
  -1.45914	0.186708
  -1.42023	0.183417
  -1.38132	0.179819
  -1.34241	0.175955
   -1.3035	0.171867
  -1.26459	0.167606
  -1.22568	0.163224
  -1.18677	0.158766
  -1.14786	0.154285
  -1.10895	0.149829
  -1.07004	0.145439
  -1.03113	0.141169
 -0.992218	0.137056
 -0.953307	0.133146
 -0.914397	0.129472
 -0.875486	0.12607
 -0.836576	0.122971
 -0.797665	0.120202
 -0.758755	0.117789
 -0.719844	0.115753
 -0.680934	0.114116
 -0.642023	0.112895
 -0.603113	0.112105
 -0.564202	0.111758
 -0.525292	0.111864
 -0.486381	0.112427
 -0.447471	0.113452
  -0.40856	0.114942
  -0.36965	0.116892
 -0.330739	0.119302
 -0.291829	0.12216
 -0.252918	0.12545
 -0.214008	0.129156
 -0.175097	0.133255
 -0.136187	0.137717
-0.0972763	0.142515
-0.0583658	0.147602
-0.0194553	0.152939
 0.0194553	0.158477
 0.0583658	0.164169
 0.0972763	0.16995
  0.136187	0.175768
  0.175097	0.181559
  0.214008	0.187263
  0.252918	0.192818
  0.291829	0.198167
  0.330739	0.20324
   0.36965	0.207995
   0.40856	0.212371
  0.447471	0.21633
  0.486381	0.21983
  0.525292	0.222836
  0.564202	0.225326
  0.603113	0.227278
  0.642023	0.228685
  0.680934	0.229547
  0.719844	0.229874
  0.758755	0.229682
  0.797665	0.228998
  0.836576	0.227854
  0.875486	0.226289
  0.914397	0.224347
  0.953307	0.222076
  0.992218	0.219533
   1.03113	0.216771
   1.07004	0.213855
   1.10895	0.210841
   1.14786	0.207783
   1.18677	0.204737
   1.22568	0.201751
   1.26459	0.198873
    1.3035	0.196147
   1.34241	0.193603
   1.38132	0.19126
   1.42023	0.189145
   1.45914	0.187269
   1.49805	0.18563
   1.53696	0.18422
   1.57588	0.183033
   1.61479	0.182049
    1.6537	0.181235
   1.69261	0.180564
   1.73152	0.179997
   1.77043	0.179494
   1.80934	0.179018
   1.84825	0.178522
   1.88716	0.177964
   1.92607	0.177303
   1.96498	0.176494
   2.00389	0.175507
    2.0428	0.1743
   2.08171	0.172853
   2.12062	0.171131
   2.15953	0.169119
   2.19844	0.166799
   2.23735	0.164163
   2.27626	0.161206
   2.31518	0.157931
   2.35409	0.154346
     2.393	0.150461
   2.43191	0.146291
   2.47082	0.141857
   2.50973	0.13718
   2.54864	0.132291
   2.58755	0.127218
   2.62646	0.121989
   2.66537	0.116638
   2.70428	0.111196
   2.74319	0.105694
    2.7821	0.100171
   2.82101	0.0946543
   2.85992	0.0891718
   2.89883	0.0837547
   2.93774	0.0784326
   2.97665	0.0732261
   3.01556	0.0681585
   3.05447	0.0632508
   3.09339	0.0585181
    3.1323	0.0539768
   3.17121	0.0496404
   3.21012	0.0455137
   3.24903	0.0416063
   3.28794	0.0379201
   3.32685	0.0344575
   3.36576	0.0312191
   3.40467	0.028201
   3.44358	0.0254007
   3.48249	0.0228111
    3.5214	0.020426
   3.56031	0.0182373
   3.59922	0.0162359
   3.63813	0.014413
   3.67704	0.0127576
   3.71595	0.0112604
   3.75486	0.00991055
   3.79377	0.00869788
   3.83268	0.00761255
    3.8716	0.00664418
   3.91051	0.005783
   3.94942	0.00501963
   3.98833	0.00434443
   4.02724	0.00374994
   4.06615	0.00322819
   4.10506	0.0027714
   4.14397	0.00237281
   4.18288	0.00202589
   4.22179	0.00172491
    4.2607	0.00146475
   4.29961	0.00124046
   4.33852	0.00104744
   4.37743	0.000882061
   4.41634	0.00074063
   4.45525	0.000619995
   4.49416	0.000517599
   4.53307	0.00043089
   4.57198	0.000357382
   4.61089	0.000295627
   4.64981	0.000243678
   4.68872	0.000200319
   4.72763	0.000164269
   4.76654	0.000134412
   4.80545	0.000109899
   4.84436	8.99154e-005
   4.88327	7.38538e-005
   4.92218	6.12097e-005
